time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
5.341999999999634,6.10859837804784e-07,-1.6235154761961187e-05,6.10859837804784e-07,-0.0009998377700268996,-0.0010286143419066945,-0.0009998377700268996,0.9292730124557899,0.9295983961188546,0.9292730124557899,0.0007068772261869937,-0.0010146229234250723,-0.006472744279247411,0.009983269722820107,-0.0030105533062725343,-0.30222755336686086,-0.003244896593369205,-0.024756796676806175,-7.589091042792262e-05,-0.07293284238523098,-5.056423823671425e-06,-0.00939887078718466
5.3439999999996335,6.107873282423625e-07,-1.5885508931840164e-05,6.107873282423625e-07,-0.0009998377892837301,-0.0010283508696194983,-0.0009998377892837301,0.9292674011105427,0.9295947676252394,0.9292674011105427,0.0005409578233211622,-0.001537339888262594,-0.008252416282579146,0.010100063563033794,-0.005925699153978892,-0.3043006348270806,-0.004144194343079679,-0.02435228166239607,-6.05051672872836e-05,-0.0720576942841194,-4.700598796122916e-06,-0.009183039785093381
5.345999999999633,6.107141600003308e-07,-1.553161798610836e-05,6.107141600003308e-07,-0.0009998378087154904,-0.0010280947587777488,-0.0009998378087154904,0.929261738791623,0.9295911032616753,0.929261738791623,0.000664349815298686,-0.0019439659611731972,-0.008550833399714762,0.010196203098437225,-0.009355780456599794,-0.3062674559459607,-0.004245585722955886,-0.02405534052593778,-7.373794341725137e-05,-0.07153309884295814,-7.343500403903289e-06,-0.008984925005355261
5.347999999999633,6.106403309262924e-07,-1.5176728438198106e-05,6.106403309262924e-07,-0.0009998378283227521,-0.0010278449275165336,-0.0009998378283227521,0.9292560253324615,0.9295873995709998,0.9292560253324615,0.001075114266680388,-0.0022298172727275127,-0.04458719475296521,0.010256258371434287,-0.05165751167463961,-0.30811940780538755,-0.02062264000387952,-0.023878529938978627,-0.00015833834195744245,-0.07136854467623524,-2.3128357436722594e-05,-0.008822925412093861
5.349999999999633,6.105658388789631e-07,-1.4833537463159587e-05,6.105658388789631e-07,-0.000999837848106084,-0.0010276220612911876,-0.000999837848106084,0.9292502605673496,0.9295836423144819,0.9292502605673496,0.0008035081348064364,-0.0020323920592228654,0.006949391197863135,0.011109167413126885,-0.004000301353279001,-0.3094431985278169,0.003362997382721029,-0.02145163820522447,-6.904549338293542e-05,-0.07287116460831462,-7.06843509699313e-06,-0.008217388892407773
5.351999999999633,6.104906817281579e-07,-1.4490815131421901e-05,6.104906817281579e-07,-0.0009998378680660515,-0.0010273968232515183,-0.0009998378680660515,0.9292444443314372,0.9295798441492523,0.9292444443314372,0.0008274193140965189,-0.0022548273274817336,0.009203523109183853,0.010862731888886222,-0.006282422533021359,-0.31125412050897744,0.0044655416456095345,-0.021992227227787195,-6.879884967347925e-05,-0.07281775626128398,-1.0431194952577646e-05,-0.008422704573075226
5.353999999999632,6.104148573547768e-07,-1.4150957817391417e-05,6.104148573547768e-07,-0.0009998378882032177,-0.0010271689149919164,-0.0009998378882032177,0.9292385764607318,0.9295760026869992,0.9292385764607318,0.0016209410797629348,-0.002385592827948011,0.04698365107917169,0.010603261627553798,-0.047784794659728735,-0.3129876368335119,0.021715256234700428,-0.022507731388697837,-0.00010840936135525503,-0.07303505613288822,-3.468598814505076e-05,-0.008618941966510214
5.355999999999632,6.10338363650791e-07,-1.3838482422039806e-05,6.10338363650791e-07,-0.0009998379085181422,-0.0010269141091603063,-0.0009998379085181422,0.9292326567920983,0.9295720899468469,0.9292326567920983,0.0006953932268593271,-0.001579845913086006,-0.0039642397805703545,0.00941845712853818,-0.0005251167000213108,-0.31366666005383065,-0.0020129894020083426,-0.025337840023976176,-7.164547339821858e-05,-0.0759408380126117,-4.2198848598688655e-06,-0.00930212513914259
5.357999999999632,6.102611985192293e-07,-1.351825124683738e-05,6.102611985192293e-07,-0.000999837929011382,-0.0010266667274608692,-0.000999837929011382,0.929226685163257,0.9295681434960962,0.929226685163257,0.000533219229390284,-0.002094269896883879,-0.005845163691044944,0.009523051468738056,-0.0034869798496530713,-0.3157701490561286,-0.002977889663867366,-0.024952418711193268,-5.6838562482397485e-05,-0.07499416549060633,-3.818098483258203e-06,-0.009134620695284517
5.359999999999632,6.101833598741636e-07,-1.3193552908148467e-05,6.101833598741636e-07,-0.0009998379496834913,-0.0010264261504233099,-0.0009998379496834913,0.9292206614127826,0.929564159958317,0.9292206614127826,0.0006612262235415625,-0.0024887717350391032,-0.006558824369557242,0.00960923032797635,-0.007283964637820661,-0.31776385223850406,-0.003298048688214796,-0.024669333404182873,-7.112000765330251e-05,-0.07441021592516261,-6.581544907586511e-06,-0.008974214353352758
5.3619999999996315,6.101048456406957e-07,-1.2867762511642236e-05,6.101048456406957e-07,-0.000999837970535021,-0.0010261914244882465,-0.000999837970535021,0.9292145853801038,0.9295601357200755,0.9292145853801038,0.0007810832905885319,-0.0027577526583675294,-0.006175449386770586,0.009663825721213711,-0.011447871632203066,-0.3196364528959777,-0.00306490020490578,-0.0245008103101262,-8.312864652504359e-05,-0.07420162743349808,-9.576496700289407e-06,-0.008837096885761758
5.363999999999631,6.100256537549431e-07,-1.2543955468494668e-05,6.100256537549431e-07,-0.000999837991566519,-0.0010259614280139046,-0.000999837991566519,0.9292084569055015,0.9295560673622767,0.9292084569055015,0.0011681021781883435,-0.002910273431681338,-0.04204100992558788,0.009679763412822447,-0.05401686041545295,-0.32139290905048,-0.01935986762192534,-0.02444454576815826,-0.00016491637016113891,-0.07433664273574449,-2.52345147247923e-05,-0.008733721616348718
5.365999999999631,6.099457821640253e-07,-1.2234086399568095e-05,6.099457821640253e-07,-0.0009998380127785307,-0.0010257558777714455,-0.0009998380127785307,0.929202275830108,0.9295519409902624,0.929202275830108,0.0008835380526262383,-0.0026057335530427408,0.00933032185619898,0.010450546723876256,-0.006224124590762381,-0.32263161488384795,0.004513850397290255,-0.022296204543429968,-7.466575785075591e-05,-0.07604500267348267,-8.925220202950543e-06,-0.008177436862055246
5.367999999999631,6.0986522882605e-07,-1.192662823751678e-05,6.0986522882605e-07,-0.0009998380341715986,-0.0010255470916720622,-0.0009998380341715986,0.9291960419959061,0.9295477698044385,0.9291960419959061,0.001601119862728481,-0.0027308129647128036,0.04835145441929997,0.010183296294663744,-0.04653225500854674,-0.3243756919137289,0.02240250699942252,-0.02287740223693938,-0.00010458383260814054,-0.07617986232490803,-3.468458312762891e-05,-0.008419540375792161
5.369999999999631,6.097839917100988e-07,-1.164594726568312e-05,6.097839917100988e-07,-0.0009998380557462614,-0.0010253101829954287,-0.0009998380557462614,0.9291897552457278,0.929543526066167,0.9291897552457278,0.0006802681836805806,-0.0019254384426778248,-0.0017790368194573484,0.008965182655905861,0.0015800902153606522,-0.32507400710917267,-0.0009286612984424815,-0.02584234920070349,-6.739481488771125e-05,-0.07897870990309998,-3.6424913937828912e-06,-0.00915677143984754
5.37199999999963,6.097020687962138e-07,-1.1357067490843753e-05,6.097020687962138e-07,-0.0009998380775030561,-0.0010250799860364887,-0.0009998380775030561,0.9291834154232532,0.9295392474784319,0.9291834154232532,0.0005201947759739413,-0.002434495160037603,-0.003338394813692959,0.009055148796689096,-0.0010019267462728632,-0.3272016228825453,-0.0017462621860532192,-0.025492292489062807,-5.2465292926351374e-05,-0.07794830932634865,-2.983825765262108e-06,-0.009043941573587526
5.37399999999963,6.096194580753838e-07,-1.1063346697496025e-05,6.096194580753838e-07,-0.0009998380994425164,-0.0010248558830895527,-0.0009998380994425164,0.9291770223730098,0.9295349306800021,0.9291770223730098,0.0006519941613858796,-0.0028213033879044957,-0.00415359973704529,0.009126267996662576,-0.004845662199611578,-0.32921978671720586,-0.0021320065353005848,-0.025237990724722492,-6.733055903218599e-05,-0.07728787895919025,-5.708561069569526e-06,-0.008932115842085472
5.37599999999963,6.095361575495301e-07,-1.0768271733100105e-05,6.095361575495301e-07,-0.0009998381215651723,-0.0010246370056957253,-0.0009998381215651723,0.9291705759403709,0.9295305719702898,0.9291705759403709,0.0007765918500633065,-0.0030785930823360123,-0.004185047992233156,0.009168549984386211,-0.009376504589403645,-0.3311132873508929,-0.0021175360514687617,-0.025090966748587424,-8.040241786178015e-05,-0.07701570029638359,-8.823381264620966e-06,-0.008832879759718791
5.37799999999963,6.094521652314927e-07,-1.0475050657868995e-05,6.094521652314927e-07,-0.0009998381438715521,-0.0010244223723681728,-0.0009998381438715521,0.9291640759715547,0.9295261677740058,0.9291640759715547,0.0008812455458221068,-0.0032145498439096684,-0.003599057653812659,0.009177078578076198,-0.013808495164247425,-0.33288438629374967,-0.001797810772398724,-0.02504900356922378,-9.059172758751899e-05,-0.07710301742441297,-1.1767076788571943e-05,-0.00875449867817083
5.3799999999996295,6.093674791450167e-07,-1.0186301000858258e-05,6.093674791450167e-07,-0.0009998381663621802,-0.0010242110258410026,-0.0009998381663621802,0.9291575223136237,0.9295217150151259,0.9291575223136237,0.001237642938408998,-0.003249437154486128,-0.03969528189899027,0.009152089958412378,-0.05624005428792844,-0.3345496866396329,-0.01821379922496027,-0.025098273880426215,-0.00016937142454920284,-0.07748481474526243,-2.6991779526137884e-05,-0.008701070462925235
5.381999999999629,6.092820973247382e-07,-9.913086555079664e-06,6.092820973247382e-07,-0.000999838189037579,-0.0010240219599207299,-0.000999838189037579,0.9291509148144828,0.9295172003457212,0.9291509148144828,0.0016754805489486474,-0.0028594771979356002,0.048556296773197664,0.009853380052865084,-0.04647655189794597,-0.3357155811365823,0.022463191637167,-0.023189213510401475,-0.0001126741727615066,-0.079330009387964,-3.326979376934364e-05,-0.00818137251457176
5.383999999999629,6.091960178161706e-07,-9.666216274078696e-06,6.091960178161706e-07,-0.0009998382118982675,-0.0010238043606853292,-0.0009998382118982675,0.9291442533228788,0.92951261161405,0.9291442533228788,0.0006633083590575682,-0.0020466389157710813,-0.0004005847385540819,0.00863341290641958,0.002835209130184646,-0.3364183965692935,-0.0002407305700028876,-0.02619327124623159,-6.394367832274206e-05,-0.0820513405697371,-3.5614926579532785e-06,-0.008964476035146973
5.385999999999629,6.091092386756906e-07,-9.410629685120004e-06,6.091092386756906e-07,-0.0009998382349447614,-0.0010235926909746037,-0.0009998382349447614,0.9291375376883995,0.9295079867676996,0.9291375376883995,0.0005032806240936813,-0.002551755896595934,-0.0011569016484359177,0.008707079673119162,0.0011028802395005588,-0.33855930708063026,-0.0006624869575420282,-0.025905570431631317,-4.805453710221561e-05,-0.08092999873306544,-2.409076212894301e-06,-0.008905878708204732
5.387999999999629,6.090217579705246e-07,-9.149705706277219e-06,6.090217579705246e-07,-0.0009998382581775744,-0.0010233862648147739,-0.0009998382581775744,0.9291307677614719,0.9295033225809035,0.9291307677614719,0.0006373195756264793,-0.0029341810557244954,-0.001650145665106349,0.008758749802297607,-0.0023611150972644435,-0.340595568200854,-0.0009008306448272277,-0.02570404396005361,-6.281319433210085e-05,-0.08017980267323468,-4.882208471149884e-06,-0.008848804523330265
5.389999999999628,6.089335737787342e-07,-8.887006871652303e-06,6.089335737787342e-07,-0.0009998382815972172,-0.00102318424167464,-0.0009998382815972172,0.9291239433933617,0.9294986153691268,0.9291239433933617,0.0007658565907140736,-0.0031845501698842676,-0.0017824653035751568,0.008782051874350662,-0.006938795497666517,-0.34250750802758617,-0.0009518239262715788,-0.02559959718789801,-7.648631441692366e-05,-0.07982605588283431,-7.958442908696376e-06,-0.008798157384701565
5.391999999999628,6.088446841892033e-07,-8.625858107508706e-06,6.088446841892033e-07,-0.0009998383052041966,-0.0010229857460128083,-0.0009998383052041966,0.929117064436172,0.9294938614708473,0.929117064436172,0.0008753648955156595,-0.0033094261980510875,-0.0016107785168695413,0.00877506302819547,-0.011737768876947996,-0.3442934967229134,-0.0008506890190500202,-0.025590047498939547,-8.775240750180657e-05,-0.07984545151604094,-1.102088102630158e-05,-0.008757619477778422
