time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
11.328000000000452,0.0,-2.7084017843566787e-05,0.0,0.0005,0.0003302240870200947,0.0005,0.8820000000000001,0.8820619843795322,0.8820000000000001,-0.0279252297134819,0.018959674868698748,-0.08841601325589418,0.11884120784883064,0.08225423172921431,-0.04338695593933493,0.001109772109404137,0.0018338594911159395,0.013486564498605528,-0.012060034606444675,-3.4590798495055835e-05,-0.0002298842892748124
11.330000000000453,0.0,-2.7084103370549405e-05,0.0,0.0005,0.0003302239813375482,0.0005,0.8820000000000001,0.8820619843269609,0.8820000000000001,-0.026801539198380332,0.01896207248970242,-0.08687645561619114,0.1188471673490105,0.08118523648303788,-0.043387061831336185,0.0014027175338573658,0.0018579397888028922,0.013255643035138936,-0.012069454130948117,-3.908012921900046e-05,-0.00022955096956545486
11.332000000000454,0.0,-2.708421161537641e-05,0.0,0.0005,0.00033022381962986445,0.0005,0.8820000000000001,0.8820619842715298,0.8820000000000001,-0.026163764153194526,0.01896299828902218,-0.08600467532694439,0.11884937679855384,0.0805183223485777,-0.043386916009161794,0.0016375549738204993,0.001869639352766837,0.013088775473963598,-0.01207399920302236,-4.305068256073992e-05,-0.00023051643748983781
11.334000000000454,0.0,-2.708431962322204e-05,0.0,0.0005,0.0003302236595348646,0.0005,0.8820000000000001,0.8820619842106743,0.8820000000000001,-0.02799841275430274,0.01896306501213906,-0.08927031224461696,0.11884942853668894,0.07121489272603454,-0.04338667047862734,0.010089767311567818,0.0018734836808116796,0.007805105599002939,-0.012075443498724317,-9.904552219248273e-05,-0.00023183430736009873
11.336000000000455,0.0,-2.7084131552128857e-05,0.0,0.0005,0.00033022428283883276,0.0005,0.8820000000000001,0.8820619841011634,0.8820000000000001,-0.026960487400772316,0.018951855119191317,-0.08317730480296606,0.11881968010815445,0.0753228127340213,-0.04338477328774787,-0.011544171696557654,0.0017461855494502428,0.015703983552846072,-0.012027761468752481,-4.83377342536811e-06,-0.0002280995562578199
11.338000000000456,0.0,-2.708467239680264e-05,0.0,0.0005,0.000330223027304084,0.0005,0.8820000000000001,0.8820619837809551,0.8820000000000001,-0.018046132138162224,0.018979507229602777,-0.07434706623717632,0.11889085869598838,0.08928167847813784,-0.04337666558920513,0.005285094884674055,0.002053942102799975,0.015332708791250706,-0.01212733637087065,-4.3232459226293096e-05,-0.0002335186672543683
11.340000000000456,0.0,-2.7084917333292085e-05,0.0,0.0005,0.0003302225308273535,0.0005,0.8820000000000001,0.8820619836634779,0.8820000000000001,-0.021525542815146678,0.018968606817760386,-0.07948990091138694,0.11886280487741795,0.08131643366770147,-0.04338416883827558,0.004017802509861114,0.0019610072032207994,0.01315883341981561,-0.012102730665309643,-4.288431049472713e-05,-0.0002449756867116567
11.342000000000457,0.0,-2.7084986402185305e-05,0.0,0.0005,0.0003302224773846111,0.0005,0.8820000000000001,0.8820619836012802,0.8820000000000001,-0.024088682709886622,0.01896207479661098,-0.08309971107074338,0.11884626547804517,0.0795606816908494,-0.04338619366220364,0.0034366073443829817,0.0019023466696741697,0.012532339327059109,-0.012083844209145357,-4.3759063589797476e-05,-0.0002492158697931179
11.344000000000458,0.0,-2.7084964806366913e-05,0.0,0.0005,0.0003302226500642202,0.0005,0.8820000000000001,0.8820619835494632,0.8820000000000001,-0.02592102912910311,0.01895866733020345,-0.08572648810733838,0.11883768387739636,0.07949628392790165,-0.043386545816300665,0.0030123580892461,0.0018669112569068105,0.012416035280861328,-0.012071354937043808,-4.5234365983741476e-05,-0.0002485706572287545
11.346000000000458,0.0,-2.708491048889933e-05,0.0,0.0005,0.0003302229031925058,0.0005,0.8820000000000001,0.8820619834945124,0.8820000000000001,-0.029162456833471944,0.018957404962857253,-0.09101459552669947,0.11883449657016153,0.07090057323492838,-0.04338639008321339,0.010921842171584284,0.001847807797790598,0.007316593710982257,-0.012064305617766172,-9.965347131030842e-05,-0.0002450436800306122
11.348000000000459,0.0,-2.7084575015746352e-05,0.0,0.0005,0.00033022390003316896,0.0005,0.8820000000000001,0.8820619833901984,0.8820000000000001,-0.03354064148942675,0.018946650250158473,-0.09546371838844972,0.11880597161994322,0.08754706175637628,-0.043384470071646135,-0.002329217435939654,0.0017134096397967663,0.01518818071337347,-0.012013992087777129,-2.069190350923595e-05,-0.00023539082914092728
11.35000000000046,0.0,-2.7084567257738656e-05,0.0,0.0005,0.0003302240238947939,0.0005,0.8820000000000001,0.8820619833181607,0.8820000000000001,-0.02812186524309672,0.018958906806536623,-0.08865704092912033,0.11883854879563266,0.08455281874714582,-0.043385627317498045,-0.0013065140368485016,0.0018213678387499518,0.014834130811757894,-0.012053740390762253,-2.8181099887676655e-05,-0.00022309265472586463
11.35200000000046,0.0,-2.7084725794557535e-05,0.0,0.0005,0.00033022372255872475,0.0005,0.8820000000000001,0.882061983257018,0.8820000000000001,-0.02483594536072868,0.01896523996640257,-0.08215509630092285,0.1188546691659082,0.0741986505871508,-0.04338599213741758,-0.010418324047669961,0.0018830719634948525,0.015159947228338697,-0.012077130691827313,-1.3981482061754818e-05,-0.000220944051677618
11.354000000000461,0.0,-2.7085277430169003e-05,0.0,0.0005,0.00033022243414471234,0.0005,0.8820000000000001,0.8820619830224737,0.8820000000000001,-0.01772610295324473,0.018980334513421477,-0.07313622672990316,0.1188925041374478,0.08372181103284304,-0.043379339910058407,0.00633488349745834,0.002051869096929723,0.013473990523225078,-0.012131150352706848,-5.038153690677815e-05,-0.00022609120367691435
11.356000000000462,0.0,-2.7085466293041484e-05,0.0,0.0005,0.0003302220807093573,0.0005,0.8820000000000001,0.8820619829264835,0.8820000000000001,-0.022370529043837756,0.018966893004971112,-0.08043404259131048,0.11885776784140739,0.07902501455901545,-0.043384456898907096,0.005138142541003749,0.0019342553839458711,0.012059967781089864,-0.012093293019624807,-5.014123899037964e-05,-0.00023837718591385724
11.358000000000462,0.0,-2.7085451965665393e-05,0.0,0.0005,0.00033022224138684576,0.0005,0.8820000000000001,0.8820619828645734,0.8820000000000001,-0.031098542479023966,0.018959280292700685,-0.09403453474646714,0.11883841903366547,0.06888667968756068,-0.043385688763531105,0.011384475887698541,0.0018608656943342634,0.00616797775122191,-0.012067407719794965,-9.957191937328554e-05,-0.00024087699790056438
11.360000000000463,0.0,-2.7085023343477917e-05,0.0,0.0005,0.0003302234772896207,0.0005,0.8820000000000001,0.882061982762425,0.8820000000000001,-0.03577682058550147,0.018943478772755904,-0.09586005821288512,0.11879732264416829,0.087434459744687,-0.04338411162970549,-0.0012731510464084016,0.0016668600043367638,0.014383541335513455,-0.011994999650993722,-1.753072491288838e-05,-0.00022760081384605864
11.362000000000464,0.0,-2.7084926254647784e-05,0.0,0.0005,0.0003302238272780757,0.0005,0.8820000000000001,0.8820619826936735,0.8820000000000001,-0.029904235742268238,0.018955815639472306,-0.09105928432700525,0.11883022553704657,0.08455581811693014,-0.04338531313349984,-0.0006086148968871274,0.0017656433881976176,0.014371820164767905,-0.012031360663159399,-2.7988870588670223e-05,-0.00021041197806879525
11.364000000000464,0.0,-2.70850095446067e-05,0.0,0.0005,0.0003302237186457595,0.0005,0.8820000000000001,0.8820619826358366,0.8820000000000001,-0.026910243758889965,0.01896262310538017,-0.0869452522815076,0.11884746159773775,0.08261974361334379,-0.04338568102601399,5.1561441878514996e-05,0.001828676526786764,0.014042981982982374,-0.012055147319498322,-3.37229536415476e-05,-0.00020678108422330168
11.366000000000465,0.0,-2.7085172282925382e-05,0.0,0.0005,0.0003302234118615774,0.0005,0.8820000000000001,0.8820619825794582,0.8820000000000001,-0.025110533334617283,0.018965709709198104,-0.08441976401286369,0.11885509050857718,0.0811968915999497,-0.04338569613001858,0.0006971824992783593,0.0018622081955844054,0.013690092819604878,-0.012067968528112856,-3.9007183365864804e-05,-0.00020779836324790808
11.368000000000466,0.0,-2.7085348146961403e-05,0.0,0.0005,0.00033022307472296966,0.0005,0.8820000000000001,0.8820619825203068,0.8820000000000001,-0.02361320959620936,0.018966323934624833,-0.08109215206235579,0.1188564622681979,0.07348444388731745,-0.04338555098086877,-0.008606279678089284,0.0018747368083095644,0.014636349232189257,-0.012072752522570153,-2.435582044529177e-05,-0.0002108882122782797
11.370000000000466,0.0,-2.7085838453313105e-05,0.0,0.0005,0.00033022195739055844,0.0005,0.8820000000000001,0.8820619822934583,0.8820000000000001,-0.030008625392507753,0.018978432493835254,-0.09212722122798075,0.11888643657958865,0.07052713241542063,-0.04337911753431413,0.012192716688989488,0.0020132884651239834,0.006007991226619774,-0.01211693829246787,-0.00010104493395571992,-0.00021689346412911766
11.372000000000467,0.0,-2.708553554673501e-05,0.0,0.0005,0.0003302228780822286,0.0005,0.8820000000000001,0.882061982147859,0.8820000000000001,-0.03258108391982163,0.018948541160962,-0.09453918341587783,0.11880953621284376,0.08715846620183965,-0.043382055661865856,0.0003282630875472564,0.001679362095219124,0.014382383964004491,-0.011996555179256867,-2.543614974160474e-05,-0.00020801459450763091
11.374000000000468,0.0,-2.708543505762432e-05,0.0,0.0005,0.0003302232476180248,0.0005,0.8820000000000001,0.8820619820709049,0.8820000000000001,-0.02957363413454029,0.018956044587069266,-0.09066807489081666,0.11882989990223608,0.0839882356654984,-0.04338457027802019,0.000795806641699072,0.0017469603588232646,0.013823185700944542,-0.012022146470708218,-3.0187898858731472e-05,-0.00020055879586938855
11.376000000000468,0.0,-2.7085457548291975e-05,0.0,0.0005,0.0003302233001321753,0.0005,0.8820000000000001,0.8820619820146336,0.8820000000000001,-0.02783440621564981,0.018960661802105906,-0.0883261001062976,0.11884172501382202,0.08224778556874046,-0.043385304758414005,0.0011302314843090293,0.0017891964876271072,0.013485587733092613,-0.012038601090510165,-3.4725663523034474e-05,-0.0001975851131932509
11.378000000000469,0.0,-2.7085542420658705e-05,0.0,0.0005,0.00033022319557893265,0.0005,0.8820000000000001,0.8820619819621853,0.8820000000000001,-0.026713546644049218,0.01896305533326521,-0.08678998964805978,0.1188476751137598,0.08117965125363735,-0.043385411089022434,0.0014223419228864102,0.0018132200657953882,0.013254757301725989,-0.01204800013684939,-3.921057381232193e-05,-0.00019729590627156192
11.38000000000047,0.0,-2.7085650001816175e-05,0.0,0.0005,0.0003302230350204149,0.0005,0.8820000000000001,0.8820619819068765,0.8820000000000001,-0.026077265515831432,0.01896398031248221,-0.0859200930977039,0.11884988303300384,0.08051351968219023,-0.04338526536038358,0.0016566788986411597,0.001824897161053762,0.013088048912711875,-0.012052536872564525,-4.31783628560903e-05,-0.0001983062973447931
11.38200000000047,0.0,-2.7085757377361397e-05,0.0,0.0005,0.00033022287599335486,0.0005,0.8820000000000001,0.8820619818461433,0.8820000000000001,-0.025800314961702344,0.01896404778943531,-0.08554368041542007,0.11884993705151045,0.08013845759518845,-0.043385019872621826,0.0018324664358222893,0.0018287393462808478,0.01297072626046447,-0.012053980382416823,-4.627212643890792e-05,-0.0001996712770562613
11.384000000000471,0.0,-2.7085853526697554e-05,0.0,0.0005,0.00033022274589207616,0.0005,0.8820000000000001,0.882061981779548,0.8820000000000001,-0.024176285168284337,0.01896369505349516,-0.08600332176704817,0.11884894582044318,0.07423658087215923,-0.04338475391719889,0.0018257419241861673,0.0018280484840564977,0.01187714762855341,-0.012053633925925854,-8.834581628804769e-05,-0.0002008248455824486
11.386000000000472,0.0,-2.70859362446806e-05,0.0,0.0005,0.0003302226549901825,0.0005,0.8820000000000001,0.8820619816281345,0.8820000000000001,-0.027317256149670566,0.018963250399573816,-0.08535826259173279,0.1188475427458833,0.08464796213289882,-0.043381474316852645,0.0022073166529107957,0.0018235233696271415,0.013625917017550788,-0.01205213796921835,-3.1215496822716036e-05,-0.00020017357479238897
11.388000000000472,0.0,-2.7086002047208202e-05,0.0,0.0005,0.00033022259899087087,0.0005,0.8820000000000001,0.8820619815546691,0.8820000000000001,-0.02656238057631594,0.018962663529712518,-0.08572371584049004,0.11884627600902761,0.0818617149644234,-0.043384339446016926,0.002094019453806051,0.0018205435828717205,0.013180863282620475,-0.012050331906136828,-3.384806674529979e-05,-0.0002011666659460649
11.390000000000473,0.0,-2.708605958747486e-05,0.0,0.0005,0.00033022256426856316,0.0005,0.8820000000000001,0.8820619815037102,0.8820000000000001,-0.026366477810912014,0.018962394677047825,-0.08595511367682271,0.1188455042006695,0.08091686826165301,-0.043385145880888834,0.002053757493792288,0.0018180201435570443,0.013002856173115918,-0.012049256890576378,-3.648407654912449e-05,-0.00020127012709308164
11.392000000000474,0.0,-2.7086112549172735e-05,0.0,0.0005,0.0003302225419878574,0.0005,0.8820000000000001,0.8820619814566435,0.8820000000000001,-0.026327451694302634,0.018962260439599532,-0.08612308247371078,0.11884505427182204,0.0805101127806227,-0.043385258571057454,0.0020275239675208133,0.0018158354146013008,0.0129223270762574,-0.012048360650654542,-3.95000309763513e-05,-0.0002008063634918427
11.394000000000474,0.0,-2.7086163529277194e-05,0.0,0.0005,0.0003302225252111454,0.0005,0.8820000000000001,0.8820619814064137,0.8820000000000001,-0.026323154771988523,0.01896222195986198,-0.08623433267617514,0.11884486008335632,0.08029845601267338,-0.043385105075789195,0.0020014044184956913,0.0018140391886222152,0.01288487847194375,-0.012047591766608017,-4.2564194861906255e-05,-0.00019994855887689109
11.396000000000475,0.0,-2.708621451479456e-05,0.0,0.0005,0.0003302225086369567,0.0005,0.8820000000000001,0.8820619813502926,0.8820000000000001,-0.026318508864440805,0.018962257870963214,-0.08628841653289804,0.11884486410382096,0.08018895742792087,-0.0433848453449713,0.001975124314591601,0.0018126401255292356,0.012872066467834346,-0.012046954017004228,-4.5255711912349526e-05,-0.00019883339422052969
11.398000000000476,0.0,-2.7086266830779438e-05,0.0,0.0005,0.0003302224887573998,0.0005,0.8820000000000001,0.8820619812876647,0.8820000000000001,-0.028415320300739635,0.018962344256674934,-0.08992673098055914,0.11884500169340174,0.07125237713747512,-0.04338455804412114,0.010208009930892348,0.001811574113468044,0.0077223372870204345,-0.012046428937066606,-0.00010002960825306752,-0.00019757856861662046
11.400000000000476,0.0,-2.708603700849078e-05,0.0,0.0005,0.0003302232163561676,0.0005,0.8820000000000001,0.8820619811765319,0.8820000000000001,-0.027119053844217495,0.018951626751438775,-0.08355788980765586,0.11881652429780153,0.07565811626812002,-0.04338266536378454,-0.011441768173143775,0.0016844345561623116,0.0157651326315702,-0.011998759002949515,-5.569759858332914e-06,-0.0001914505258666093
11.402000000000477,0.0,-2.708655439970342e-05,0.0,0.0005,0.00033022202039901226,0.0005,0.8820000000000001,0.8820619808559821,0.8820000000000001,-0.018325097877123248,0.018979947088434406,-0.07476090546920772,0.11888933434014827,0.08942729399042348,-0.043374605299945884,0.0052048860363813915,0.001995369701814621,0.015352530169542643,-0.012099794249153265,-4.298652668283805e-05,-0.00019527584931802275
11.404000000000478,0.0,-2.7086788796057065e-05,0.0,0.0005,0.00033022154937859796,0.0005,0.8820000000000001,0.8820619807383143,0.8820000000000001,-0.021627648303773964,0.018969522464044344,-0.07966492680194018,0.1188625394063609,0.08150944887118783,-0.04338211409888558,0.003895371485588276,0.0019047449797211305,0.013229961837060832,-0.012075886189399315,-4.229931397262828e-05,-0.00020547508587689259
11.406000000000478,0.0,-2.708685757610229e-05,0.0,0.0005,0.00033022149514656525,0.0005,0.8820000000000001,0.8820619806764475,0.8820000000000001,-0.0240115176169384,0.018963373810754032,-0.08301992770054323,0.11884698257275367,0.07972494343336622,-0.043384158672607996,0.003306641303617821,0.0018483244615503237,0.012620540244088655,-0.012057791276439765,-4.3037989024254104e-05,-0.00020898991697055027
11.408000000000479,0.0,-2.708684197323684e-05,0.0,0.0005,0.00033022165113958903,0.0005,0.8820000000000001,0.8820619806254739,0.8820000000000001,-0.025699984884071915,0.01896020558536553,-0.08544059456320452,0.11883900747753205,0.079600215796642,-0.043384530573719396,0.002900679949541716,0.0018144816422324527,0.012500020523740774,-0.01204588447663804,-4.454672584052604e-05,-0.00020805333631920446
11.41000000000048,0.0,-2.708679605985965e-05,0.0,0.0005,0.00033022188156978685,0.0005,0.8820000000000001,0.8820619805717108,0.8820000000000001,-0.026738455053898734,0.01895903931957375,-0.08695770804666428,0.11883606099466688,0.0798655323142432,-0.04338438856680227,0.0025684726088614877,0.001796097366903761,0.012549433974153647,-0.012039096869095106,-4.6222760234450315e-05,-0.00020452885014582845
11.41200000000048,0.0,-2.7086753150358697e-05,0.0,0.0005,0.0003302221031140424,0.0005,0.8820000000000001,0.8820619805115116,0.8820000000000001,-0.029354777520320913,0.018959121680197,-0.09133546957901528,0.11883623839787054,0.0712605147322658,-0.043384105619294525,0.010541188698328954,0.0017881627692698323,0.0075055204953309316,-0.012036056079373948,-0.00010034314841805143,-0.00019986963183474938
11.414000000000481,0.0,-2.7086446984009987e-05,0.0,0.0005,0.00033022302369731856,0.0005,0.8820000000000001,0.8820619804021677,0.8820000000000001,-0.03309967297584244,0.018949057193178187,-0.09544321603530176,0.1188094383326939,0.08769372625924121,-0.04338219023236986,-0.0026032042002487495,0.0016606311824489445,0.015395545388135368,-0.011988277049558342,-2.204733745254233e-05,-0.00019028003129307542
11.416000000000482,0.0,-2.708647031469743e-05,0.0,0.0005,0.00033022306809091234,0.0005,0.8820000000000001,0.8820619803262405,0.8820000000000001,-0.02557587062857108,0.018961402175208683,-0.08200525785142221,0.11884219128103234,0.07402718951479836,-0.043383387425935976,-0.011040640857233362,0.0017720495990269562,0.015280695004555318,-0.012029284857565539,-9.038469345058758e-06,-0.0001794260657058405
11.418000000000482,0.0,-2.708704346801923e-05,0.0,0.0005,0.0003302217248801995,0.0005,0.8820000000000001,0.8820619800528936,0.8820000000000001,-0.017520252909008355,0.01898237585576095,-0.07328150265758265,0.11889505092452797,0.08642140089645323,-0.043375809332184094,0.005753194135285541,0.0020027245770054686,0.014442927505250449,-0.012103868548237485,-4.650371070819698e-05,-0.00018451888033158288
11.420000000000483,0.0,-2.7087281865845544e-05,0.0,0.0005,0.0003302212441204644,0.0005,0.8820000000000001,0.8820619799483944,0.8820000000000001,-0.021537768007180075,0.01897001733286264,-0.07941380909523682,0.11886311750519767,0.08011855982093219,-0.043382053869571696,0.004534504491832183,0.0018954133617788413,0.012653583382738478,-0.012071891768565584,-4.618794363082239e-05,-0.0001966724299574586
11.422000000000484,0.0,-2.708732494579425e-05,0.0,0.0005,0.00033022125689565244,0.0005,0.8820000000000001,0.882061979888068,0.8820000000000001,-0.024504810010227536,0.0189627393743778,-0.08371652966336898,0.11884464216492893,0.0790761341413464,-0.04338366444298026,0.0038526811002973036,0.0018275340135013845,0.01220955221523124,-0.012048778956020774,-4.6568539343573605e-05,-0.0002003732951545507
11.424000000000484,0.0,-2.7087273273165954e-05,0.0,0.0005,0.0003302215062671102,0.0005,0.8820000000000001,0.8820619798344534,0.8820000000000001,-0.02653407427122568,0.018959157880283097,-0.08666895552015991,0.11883561498622132,0.07938805986733821,-0.04338387804044825,0.0032878236358278787,0.0017876703502700167,0.012217415088994436,-0.012034329471800331,-4.7287840645719746e-05,-0.00019860677498632863
11.426000000000485,0.0,-2.708719470372828e-05,0.0,0.0005,0.00033022182111548426,0.0005,0.8820000000000001,0.8820619797767704,0.8820000000000001,-0.029784408712462726,0.01895809649109881,-0.09197424910013177,0.1188329446717542,0.07103373083144682,-0.04338368542879611,0.01103845040818317,0.0017678416241832928,0.007231319154479832,-0.012026895526164825,-0.00010073685582163289,-0.0001938736207533433
11.428000000000486,0.0,-2.7086846352996067e-05,0.0,0.0005,0.0003302228504790322,0.0005,0.8820000000000001,0.882061979670123,0.8820000000000001,-0.03435625936549829,0.0189477583622583,-0.09569639704805316,0.11880548940655901,0.08781203098005697,-0.043381778711240486,-0.0022665274530268183,0.001635464136079281,0.01507546068668898,-0.011977303343654764,-1.992278729321536e-05,-0.00018326779830047884
11.430000000000486,0.0,-2.7086839287802117e-05,0.0,0.0005,0.0003302229710138405,0.0005,0.8820000000000001,0.8820619795961294,0.8820000000000001,-0.028389878454510353,0.018960523139685152,-0.08904123141036702,0.11883941029581094,0.08474929963189348,-0.0433829487175582,-0.0013483513300124594,0.0017447798485327732,0.014854676730251537,-0.012017603355925109,-2.8105402273388702e-05,-0.000169213689576968
11.432000000000487,0.0,-2.708700617988986e-05,0.0,0.0005,0.0003302226477376255,0.0005,0.8820000000000001,0.8820619795339597,0.8820000000000001,-0.024919343003776667,0.01896714885268079,-0.08226990596071804,0.11885624246955377,0.0742423935122023,-0.04338334758400681,-0.010533323044586353,0.0018094953681753584,0.015183191314321,-0.012042076636317851,-1.347266384661011e-05,-0.00016730269218168255
11.434000000000488,0.0,-2.7087572038938574e-05,0.0,0.0005,0.00033022132240451916,0.0005,0.8820000000000001,0.8820619792975734,0.8820000000000001,-0.017555486343759693,0.018982472937371167,-0.07294983746729547,0.11889466373909208,0.08394691016662259,-0.04337666353819012,0.006233409976020924,0.0019813608130425557,0.01358043140260534,-0.012097097207977699,-4.978825867165552e-05,-0.00017293615786293269
11.436000000000488,0.0,-2.7087777234547362e-05,0.0,0.0005,0.000330220926802116,0.0005,0.8820000000000001,0.8820619792016173,0.8820000000000001,-0.02205554513303813,0.018969121782516786,-0.0800337097719081,0.11886015332803883,0.07913724405386291,-0.04338185077778666,0.005039904159383298,0.0018658061822138105,0.01215179278631684,-0.012060105139477981,-4.9515554080566106e-05,-0.0001859344720302567
11.438000000000489,0.0,-2.708777856915606e-05,0.0,0.0005,0.0003302210469354648,0.0005,0.8820000000000001,0.8820619791405653,0.8820000000000001,-0.02535410234412921,0.018961494927290243,-0.08492682749433786,0.11884077216978368,0.07875292749275165,-0.04338311403662672,0.004239646243563797,0.001793674157674763,0.011890978971500828,-0.012034725274805761,-4.93115592935592e-05,-0.00018924093577688572
11.44000000000049,0.0,-2.708768951749782e-05,0.0,0.0005,0.00033022139259596323,0.0005,0.8820000000000001,0.882061979083373,0.8820000000000001,-0.03082678633424655,0.01895805065815367,-0.09357867458534166,0.11883209175159222,0.07017100412228605,-0.04338321843684021,0.011320401140698638,0.0017534259699254953,0.0066947901790548325,-0.012019912545430264,-0.00010072309414423805,-0.0001865466076503851
11.44200000000049,0.0,-2.708728572246716e-05,0.0,0.0005,0.00033022256403663817,0.0005,0.8820000000000001,0.8820619789787102,0.8820000000000001,-0.03579303872501652,0.018945991382058804,-0.09595186439575693,0.11880037387063692,0.08786090612051423,-0.04338136896909298,-0.001790932315114093,0.0015998483497708155,0.014654296823349964,-0.011962386425143192,-1.7665508818133515e-05,-0.00017418894699417782
11.444000000000491,0.0,-2.7087233755174166e-05,0.0,0.0005,0.0003302227975130156,0.0005,0.8820000000000001,0.8820619789062801,0.8820000000000001,-0.029345146567073353,0.018959119177444743,-0.0903258390825521,0.11883530586045668,0.08481382724089381,-0.04338252430981729,-0.001070901636221238,0.001706595550722545,0.01465281910129635,-0.012001771227707068,-2.792546843782135e-05,-0.00015697305098052005
11.446000000000492,0.0,-2.7087366817318585e-05,0.0,0.0005,0.0003302225606681037,0.0005,0.8820000000000001,0.8820619788454093,0.8820000000000001,-0.025986062970451605,0.018966135508882268,-0.08565152089918221,0.11885306945521693,0.0827093398768024,-0.043382914209245275,-0.0002946890405736806,0.0017739710076394293,0.014284132381244263,-0.012027179653490974,-3.3483876297583925e-05,-0.00015451919135807664
11.448000000000492,0.0,-2.7087573232532927e-05,0.0,0.0005,0.0003302221412070374,0.0005,0.8820000000000001,0.882061978787193,0.8820000000000001,-0.023834394564619336,0.018969024612804777,-0.08081427834347268,0.1188601959507904,0.07301781630658843,-0.043382972770105076,-0.009609326165037336,0.001808439694132216,0.01472006767156309,-0.012040333157806329,-1.853341303128392e-05,-0.0001570863399322877
11.450000000000493,0.0,-2.708812345383086e-05,0.0,0.0005,0.000330220866813885,0.0005,0.8820000000000001,0.8820619785494817,0.8820000000000001,-0.017507225808214146,0.018982273824228638,-0.07293285031476554,0.11889307665651098,0.08308980814814171,-0.043376090292534565,0.006916631836025309,0.0019611571691505007,0.013134057811909794,-0.012088448721289759,-5.395381042144071e-05,-0.00016427597610798136
11.452000000000494,0.0,-2.7088286875741338e-05,0.0,0.0005,0.00033022058180702817,0.0005,0.8820000000000001,0.8820619784502661,0.8820000000000001,-0.022609762743124432,0.018967915495012574,-0.08088770270456158,0.11885625671480714,0.07877681026027528,-0.043381202895335924,0.0055103775354178024,0.0018359246507316488,0.011837953283613256,-0.012047416790942084,-5.26547820740367e-05,-0.00017703481191866746
11.454000000000494,0.0,-2.7088243713233794e-05,0.0,0.0005,0.0003302208170908894,0.0005,0.8820000000000001,0.8820619783850758,0.8820000000000001,-0.031563505939835236,0.018960155608815477,-0.09480458377038956,0.11883662452413883,0.06891689383968136,-0.04338243033880476,0.011539438840340541,0.0017607057495181723,0.006057558305056613,-0.012020747632242106,-0.00010089482939611848,-0.00017925346862637023
11.456000000000495,0.0,-2.7087793582746737e-05,0.0,0.0005,0.00033022210776510047,0.0005,0.8820000000000001,0.8820619782802074,0.8820000000000001,-0.03645366023374498,0.018944613161248087,-0.09606988820148599,0.11879623195774174,0.08765525513369377,-0.043380872349124334,-0.0011898615285516265,0.001568352304454589,0.014276584541375927,-0.011948943735267654,-1.7106791148198415e-05,-0.0001654553734444845
11.458000000000496,0.0,-2.7087688381201688e-05,0.0,0.0005,0.0003302224769792852,0.0005,0.8820000000000001,0.8820619782091871,0.8820000000000001,-0.03013759502664653,0.018957445588395676,-0.09142375149473617,0.11883045138496641,0.08475187188916289,-0.043382089078300386,-0.0006396039626584207,0.0016695203121358108,0.014392441882185478,-0.011986257268336869,-2.8003535443875432e-05,-0.0001469503619346023
11.460000000000496,0.0,-2.708777289146119e-05,0.0,0.0005,0.0003302223644320001,0.0005,0.8820000000000001,0.8820619781500376,0.8820000000000001,-0.026944342073985664,0.01896460310723188,-0.0870521367112769,0.1188485560271337,0.08282437989075175,-0.04338249186476794,-3.790281338306861e-05,0.0017365423503535337,0.014111319007504732,-0.012011525347564866,-3.3340631083782206e-05,-0.00014363507267528406
11.462000000000497,0.0,-2.7087944137004146e-05,0.0,0.0005,0.0003302220352542193,0.0005,0.8820000000000001,0.882061978093263,0.8820000000000001,-0.024954702876428203,0.018967968314037603,-0.08425694706611878,0.11885689202816287,0.08136519871023262,-0.043382540981753905,0.0005870256722611857,0.0017738543361116388,0.013778893215803063,-0.012025779816104021,-3.841398110245727e-05,-0.0001451899835261267
11.464000000000498,0.0,-2.7088132605202262e-05,0.0,0.0005,0.0003302216652259189,0.0005,0.8820000000000001,0.8820619780344734,0.8820000000000001,-0.023475979407837713,0.018968744668620276,-0.08074889022278381,0.11885867953417344,0.07309427187117179,-0.04338242441769893,-0.008784249632433239,0.0017893744950417763,0.014574490158105531,-0.012031706784220001,-2.336443398289617e-05,-0.0001490064159382498
11.466000000000498,0.0,-2.708863868917535e-05,0.0,0.0005,0.00033022050823041987,0.0005,0.8820000000000001,0.882061977802547,0.8820000000000001,-0.018190112871221756,0.018980983002697734,-0.07383489353362188,0.1188889350436151,0.08233129231368719,-0.043375783888640385,0.007318252121088865,0.0019306445118800048,0.012702306413482804,-0.012076462700174782,-5.68010335614336e-05,-0.00015580540851900678
11.4680000000005,0.0,-2.708875728351299e-05,0.0,0.0005,0.0003302203389472193,0.0005,0.8820000000000001,0.8820619777020138,0.8820000000000001,-0.03163726228278053,0.018966567498610067,-0.09500768757435957,0.11885209673581229,0.06804913957495518,-0.04338062979733248,0.011759387358243386,0.0018029939481449707,0.005553905876761079,-0.012033797034202851,-0.00010142453903682486,-0.0001672834357061966
