time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
0.02600000000000001,0.055611575787558085,0.05562208053045735,0.055611575787558085,0.013769125176101484,0.013762690234703213,0.013769125176101484,1.0560219026831807,1.0561714660001718,1.0560219026831807,-0.1970867331268586,0.33774449359437986,0.056799753057070926,-0.07281371936663038,-3.705924987490836,0.23887775783003057,-0.0016119684336891454,-0.251443314489973,-0.003964666719687316,-1.2351712174698213,-5.146524318978138e-05,-0.014612896282959491
0.02800000000000001,0.055611556355760566,0.05561405072789123,0.055611556355760566,0.013769120407765385,0.013764498652700788,0.013769120407765385,1.05602185904099,1.056162873807245,1.05602185904099,-0.14730100784354283,0.29792332059473364,0.04138763298057291,-0.06462179454478495,-3.0309965227278184,0.22102052714810128,-0.001635461950259099,-0.2229702584311853,-0.003908636741170926,-1.0953128840609636,-1.3339705332196589e-05,-0.013225622414889462
0.030000000000000013,0.05561153395793219,0.055607249756685094,0.05561153395793219,0.013769114911599963,0.013766043994684781,0.013769114911599963,1.056021808737342,1.0561551024502551,1.056021808737342,-0.10472349934937136,0.25657417484308137,0.028355933402034728,-0.05589206216612455,-2.4710372042464375,0.19545569149494396,-0.0016806714764576465,-0.19302353322452848,-0.00399215448784518,-0.9480823170198013,2.160646763688795e-05,-0.0116699844284627
0.032000000000000015,0.055611508386058967,0.05560162884422908,0.055611508386058967,0.013769108636561018,0.013767332048198723,0.013769108636561018,1.0560217513050552,1.0561482587155497,1.0560217513050552,-0.061591283838383165,0.21621393852671084,-0.024925352160574607,-0.047201238050476234,-1.9061345606350977,0.1652232744392636,-0.017154313087857195,-0.16357962312974672,-0.004107702467327724,-0.8032366729493925,0.0012005391989656574,-0.010017785391235854
0.034000000000000016,0.05561147943263785,0.05559715986107799,0.05561147943263785,0.013769101531729722,0.013768347573388096,0.013769101531729722,1.0560216862780947,1.0561424579733807,1.0560216862780947,-0.041571652679428445,0.17608978448827223,0.0210563374036654,-0.03775191488733205,-1.695006333041055,0.12992108045596218,0.0024786824227284914,-0.13275301703043246,-0.004541326496487755,-0.6579244980895156,-0.00024623224661136944,-0.007805063161734438
0.03600000000000002,0.055611446890676264,0.0555936845568594,0.055611446890676264,0.013769093546312521,0.013769145662589329,0.013769093546312521,1.0560216131915727,1.0561376014333936,1.0560216131915727,-0.01767440575917438,0.14118113174027058,0.011698483060014395,-0.03021428731587768,-1.429554660379108,0.09763105797437893,0.0015270362849297598,-0.10733130352742101,-0.0049698086488902974,-0.5311409818408752,-0.00016998328363574544,-0.006336135955290993
0.03800000000000002,0.05561141055369176,0.055591095326065695,0.05561141055369176,0.01376908462964103,0.013769746823523686,0.01376908462964103,1.056021531581747,1.0561336512483315,1.056021531581747,-0.0008295075954604242,0.10966817453746024,0.0047694983445302555,-0.023308699604249784,-1.2528214575025263,0.06609922394638071,0.0007250992847617232,-0.084244185111023,-0.005360782415326562,-0.41620824655480687,-0.00011502600697513436,-0.004899272279908477
0.04000000000000002,0.05561137021571155,0.055589258500482706,0.05561137021571155,0.013769074731171935,0.013770179780941933,0.013769074731171935,1.0560214409860198,1.0561305227263738,1.0560214409860198,0.014006198804566022,0.08261952968141163,-0.02116553767928121,-0.017362742092757604,-1.0978052506649976,0.037137373691691386,-0.007899876791734125,-0.06417875322759656,-0.005719400667195455,-0.31642907633263856,0.0005163516557269004,-0.003650054902732864
0.04200000000000002,0.05561132567127212,0.0555880708628686,0.05561132567127212,0.013769063800486885,0.013770465993505223,0.013769063800486885,1.056021340942937,1.0561281520392782,1.056021340942937,0.016267498565359306,0.05896793015143368,0.0026858039726680993,-0.012119590428795117,-1.1263945622613147,0.010009309494580065,0.0016026992461668432,-0.04641358245766585,-0.006184534039330172,-0.22885362142366616,-0.00021187774760752422,-0.002564537486568345
0.044000000000000025,0.05561127671541878,0.055587382404541336,0.05561127671541878,0.013769051787292402,0.01377064173542554,0.013769051787292402,1.0560212309921881,1.05612638765685,1.0560212309921881,0.019643272486125074,0.04056902980865983,-0.00012901006955341396,-0.008159013844872925,-1.1287438541244854,-0.011897649244769812,0.0007331365434962017,-0.032751250095323176,-0.006570546502946305,-0.16065400409715264,-0.0001692550277904939,-0.0017961370497727048
0.04600000000000003,0.05561122314370532,0.05558708422062403,0.05561122314370532,0.013769038641419769,0.01377073088838765,0.013769038641419769,1.0560211106746036,1.0561251225290567,1.0560211106746036,0.023379881665092334,0.025960949120511122,-0.0033295709453355603,-0.005034069842778299,-1.1125961110975517,-0.030173103818874107,-0.00021487366298573047,-0.02188844834473678,-0.006850982797076187,-0.10646073042426765,-0.00012017818608186068,-0.001187453257334882
0.04800000000000003,0.05561116475219351,0.05558709340757126,0.05561116475219351,0.01376902431282493,0.013770751672563603,0.01376902431282493,1.0560209795321556,1.056124274561899,1.0560209795321556,0.019719859685083718,0.014228702429958037,-0.009647223882102058,-0.002545706098840482,-1.2011763391968522,-0.045693615162624324,-0.0033718857874553234,-0.013181403841236667,-0.007172760390835142,-0.06306599565677284,9.280460391918559e-05,-0.0007048851063533336
0.05000000000000003,0.05561110133745278,0.05558731227433955,0.05561110133745278,0.013769008751588395,0.013770724819433477,0.013769008751588395,1.0560208371079556,1.0561237300511581,1.0560208371079556,0.017597961597414696,0.0059938408333485745,-0.006864923634372036,-0.0008024282802134373,-1.2596493585202797,-0.0571971094045097,-0.002669000045806873,-0.007046143404523652,-0.0074179891766048564,-0.03264057463515809,2.2555113389224683e-05,-0.00032427283337326104
0.05200000000000003,0.055611032696559703,0.0555876716278374,0.055611032696559703,0.01376899190791513,0.013770665599398099,0.01376899190791513,1.056020682946255,1.056123406724059,1.056020682946255,0.015317057257824965,0.00023837271899952717,-0.00500155100778351,0.00038938044236532746,-1.312581086364049,-0.06580231957968045,-0.002323996269241838,-0.002814621914122516,-0.007601632380987879,-0.011532235082188601,-1.6779848338590094e-05,-2.7435589753158768e-05
0.054000000000000034,0.05561095862709767,0.05558811904989294,0.05561095862709767,0.013768973732134461,0.013770585554660576,0.013768973732134461,1.056020516592443,1.0561232399991114,1.056020516592443,0.013284745197219158,-0.003628795858597312,-0.003834144528280476,0.0011611074913943542,-1.3560995850927051,-0.07212625736798635,-0.00220742517792892,-3.407576863430871e-05,-0.007736372158806185,0.002445846311846203,-3.472543806198932e-05,0.00020411369382925622
0.056000000000000036,0.055610878927156424,0.055588616713619296,0.055610878927156424,0.013768954174699971,0.01377049302818265,0.013768954174699971,1.0560203375930457,1.0561231818146002,1.0560203375930457,0.011009703094814818,-0.006127266429378511,3.247333872995889e-05,0.0016265877995759784,-1.3991703924550598,-0.07675366614396374,-0.0011559031444183208,0.0016928556216962466,-0.00784013391934968,0.011228404437332876,-0.00011715277190540469,0.0003850571894986023
0.05800000000000004,0.05561079339533167,0.055589136144345894,0.05561079339533167,0.013768933186189401,0.013770394402909057,0.013768933186189401,1.0560201454957263,1.0561231942047695,1.0560201454957263,0.010698098879460424,-0.007587157583296693,-0.0033041781120124666,0.0018546606048461785,-1.4090812296178628,-0.08003599966873669,-0.0024128587871934883,0.0026061689254026753,-0.007891149731353407,0.016043831394810706,-2.6732747754619692e-05,0.0005254017427217884
0.06000000000000004,0.055610701830724654,0.05558966478886786,0.055610701830724654,0.013768910717304541,0.01377029243694558,0.013768910717304541,1.0560199398492829,1.0561232611474562,1.0560199398492829,0.009503015258051042,-0.008595530797577959,-0.001222313906071533,0.001978994500028469,-1.430265580928104,-0.08278337044895696,-0.0019437785498986834,0.0031832463196868332,-0.007935619995277593,0.019110338568693014,-5.943816105999272e-05,0.0006380634957157043
0.06200000000000004,0.055610604032941754,0.05559019101457901,0.055610604032941754,0.013768886718871139,0.013770189808010216,0.013768886718871139,1.0560197202036483,1.0561233664923075,1.0560197202036483,0.00935511836441029,-0.009178810449404488,-0.001889146695650351,0.002000693139183564,-1.4344789109808895,-0.08497994931448996,-0.0022235420653732452,0.0034239202831784325,-0.007957554243804179,0.02052063026478438,-3.633590172759275e-05,0.0007267678180810099
0.06400000000000004,0.05561049980209405,0.05559071064513311,0.05561049980209405,0.013768861141838788,0.01377008754296326,0.013768861141838788,1.0560194861098884,1.056123504700343,1.0560194861098884,0.00938158188921756,-0.009613181787960653,-0.0023140465964701235,0.001980777454912129,-1.435094119761117,-0.08701917256235611,-0.0023704368166235297,0.0035464176324934097,-0.007969469289879516,0.02132340688020723,-2.2171659658074365e-05,0.0007984629794847369
0.06600000000000004,0.05561038893879694,0.05559122169291343,0.05561038893879694,0.013768833937280832,0.013769986205074363,0.013768833937280832,1.0560192371202024,1.0561236732865118,1.0560192371202024,0.009489530752389022,-0.00997926890218822,-0.00255466539383397,0.0019361695099601763,-1.434138529223929,-0.08901383940172933,-0.002427989255286499,0.0036093547735041465,-0.007977880420815042,0.021825604367389166,-1.4400839376613855e-05,0.0008569329865362211
0.06800000000000005,0.05561027124416969,0.055591724047151604,0.05561027124416969,0.01376880505639427,0.0137698859767223,0.01376880505639427,1.0560189727879206,1.0561238674123328,1.0560189727879206,0.009572883469172025,-0.010347339908913091,-0.0026537005528668375,0.001880963719903464,-1.4333873982209548,-0.09087277594878568,-0.0024323246196537363,0.0035993466309231,-0.00798576676450225,0.02197191969502551,-1.0837454160651447e-05,0.0009038780087520544
0.07000000000000005,0.05561014651983504,0.055592217927088156,0.05561014651983504,0.013768774450499637,0.013769786947207848,0.013768774450499637,1.0560186926675044,1.056124083257707,1.0560186926675044,0.009539661341885788,-0.010730016110683756,-0.0026440209253368804,0.0018185508078540735,-1.4341957263752907,-0.09263168212392808,-0.002411583415744474,0.003533631574204995,-0.007994169455062263,0.021852809012596203,-9.717831719456155e-06,0.0009419239785678726
0.07200000000000005,0.05561001456791881,0.05559270307199764,0.05561001456791881,0.013768742071040918,0.013769689274578022,0.013768742071040918,1.0560183963145449,1.05612431802201,1.0560183963145449,0.00933732383920248,-0.011109276014748079,-0.0025539192968595664,0.0017462185020605718,-1.4374034402014928,-0.09432701160392783,-0.0023862258600513215,0.0034225295663352553,-0.008004242892697638,0.0215210758475899,-9.711793139734663e-06,0.0009733880840906787
0.07400000000000005,0.05560987519104944,0.05559317833787415,0.05560987519104944,0.013768707869585442,0.01376959326981575,0.013768707869585442,1.0560180832857622,1.0561245695388577,1.0560180832857622,0.008944621760648697,-0.011451388868080725,-0.002406571836864879,0.0016579975042266219,-1.4433556909999163,-0.09598124716167158,-0.0023693090883165134,0.003268139416806308,-0.008016503762124929,0.020986819152964103,-9.902581030721553e-06,0.0010001390517982655
0.07600000000000005,0.05560972819235762,0.055593641965932666,0.05560972819235762,0.013768671797823779,0.01376949935450593,0.013768671797823779,1.056017753139004,1.0561248343808456,1.056017753139004,0.008367228539727364,-0.011732239614660946,-0.0022207392899635525,0.001549425134917262,-1.4519674046224365,-0.09754507373183213,-0.0023674652266203614,0.0030511888047550888,-0.008030877105398519,0.020153656906673652,-9.738415903633118e-06,0.001023119242946578
0.07800000000000006,0.055609573375475854,0.05559409176439063,0.055609573375475854,0.013768633807569637,0.013769408025403818,0.013768633807569637,1.0560174054332458,1.0561251080566723,1.0560174054332458,0.0076284042753973075,-0.011934211487763604,-0.0020108389225532847,0.0014173119631370125,-1.4628294954262993,-0.09897580661932796,-0.0023821524778434053,0.0027573479395476864,-0.008046533405874362,0.018949235166262998,-8.968957781278146e-06,0.0010430876898883158
0.08000000000000006,0.05560941054453804,0.05559452536477978,0.05560941054453804,0.013768593850759767,0.013769319804050557,0.013768593850759767,1.0560170397285884,1.0561253853628174,1.0560170397285884,0.005750744927233806,-0.012049153909694108,0.0062100595024061275,0.00126033643026144,-1.491246682865069,-0.1002434203754802,0.0008090032141319926,0.002379527317033397,-0.008078252100446994,0.017337064994266717,-0.00024892282144854064,0.0010606746982700884
0.08200000000000006,0.05560923950417908,0.055594931649348346,0.05560923950417908,0.013768551879453852,0.013769237630855082,0.013768551879453852,1.0560166555862582,1.056125649005649,1.0560166555862582,0.004979028252118767,-0.011742034575052851,-0.012670299207078704,0.0009859056242498842,-1.5005510864200629,-0.1008837035138179,-0.0072351980811162,0.001611137934010431,-0.008087309090393456,0.014167526927715661,0.00034849366251966783,0.001070708161875511
0.08400000000000006,0.05560906005953445,0.05559531525402665,0.05560906005953445,0.013768507845834417,0.013769158918019334,0.013768507845834417,1.0560162525686059,1.0561259011755466,1.0560162525686059,0.00568193072979177,-0.011605664622408318,-0.0010933697204925097,0.0008026486084395186,-1.489274985148974,-0.10162747942375701,-0.0022817435972995754,0.0011386247660118481,-0.008075040447716342,0.011523154798029615,-1.7620549153449487e-05,0.0010925903696168728
0.08600000000000006,0.05560887201623978,0.05559568368655796,0.05560887201623978,0.013768461702206717,0.01376908327071112,0.013768461702206717,1.0560158302391054,1.0561261508778348,1.0560158302391054,0.0032507996858123084,-0.011752870133334647,0.008862825745905571,0.0006287596449455202,-1.5242354412819088,-0.10273630739605641,0.0014783239642820814,0.0007199967821259357,-0.008101639131293803,0.009784939277672156,-0.00030002364786107903,0.00110620348795776
0.08800000000000006,0.05560867518043045,0.055596022878895805,0.05560867518043045,0.013768413400998639,0.013769014281721365,0.013768413400998639,1.0560153881623526,1.056126380469528,1.0560153881623526,0.004073900955814377,-0.011366628936623165,-0.003993096975458008,0.00031249199392084865,-1.5110695618174788,-0.10320101074274056,-0.0037143087958549626,-0.0001276149502468819,-0.008097744023295,0.006343310049659177,8.717231012125731e-05,0.0011131896896169223
0.09000000000000007,0.055608469358741204,0.055596347055731146,0.055608469358741204,0.013768362894760603,0.013768947936388071,0.013768362894760603,1.0560149259040659,1.0561266023795368,1.0560149259040659,-0.00033864956327421536,-0.0115156316111707,-0.0024184643466781605,0.00014127200937222274,-1.569795510606914,-0.10415574021972902,-0.0036412335657173846,-0.0005334166449414042,-0.00811372242926711,0.004453858313146215,7.75452761246113e-05,0.0011291557772118424
0.09200000000000007,0.05560825435830567,0.055596633552814814,0.05560825435830567,0.013768310136165461,0.013768888943559711,0.013768310136165461,1.0560144430310832,1.0561267879929586,1.0560144430310832,-0.0002883833954344245,-0.010803872566565655,-0.0019996395393708927,-0.00021462880001219448,-1.5676690717935273,-0.10404500649870953,-0.003449316702447965,-0.0014973351179179374,-0.008112254948161148,-0.00013807438545282782,6.396419609170185e-05,0.0011432377308978644
0.09400000000000007,0.05560802998675601,0.055596889787038556,0.05560802998675601,0.01376825507800839,0.013768835866095288,0.01376825507800839,1.0560139391113625,1.0561269448668766,1.0560139391113625,-0.00034386594272260707,-0.010362192189600754,-0.0015342615425104483,-0.0005242711712903869,-1.5659929064714986,-0.10422779297691231,-0.0032409431156450695,-0.0022793727265084567,-0.008102166348010977,-0.003782360318872236,4.94069398185731e-05,0.0011577454421056335
0.09600000000000007,0.05560779605222246,0.05559712159042952,0.05560779605222246,0.013768197673206792,0.013768787577953918,0.013768197673206792,1.0560134137139805,1.056127078966498,1.0560134137139805,-0.00039825365215144515,-0.0101354884328854,-0.00107458197017498,-0.0007985355356792032,-1.5648719215966584,-0.1046489724947951,-0.00303694870522078,-0.00291935525574897,-0.008096965579922342,-0.0066827360004398095,3.506844576393316e-05,0.0011726946245950022
0.09800000000000007,0.055607552363332965,0.05559733343223957,0.055607552363332965,0.013768137874800199,0.013768743218693327,0.013768137874800199,1.0560128664091315,1.0561271948039108,1.0560128664091315,-0.000475374104949966,-0.010076014791412048,-0.000643286800191531,-0.0010467856734130694,-1.564540506622188,-0.1052575916910467,-0.002852020966442247,-0.0034518002551840706,-0.008095978826415886,-0.009016751677676944,2.1969404212118772e-05,0.001188087381449607
0.10000000000000007,0.05560729872921271,0.05559752862107029,0.05560729872921271,0.013768075635950163,0.013768702152421897,0.013768075635950163,1.0560122967681265,1.0561272955737013,1.0560122967681265,-0.0005918053577319976,-0.010142774793417752,-0.00025810122249547013,-0.0012770065977058393,-1.5651400689175923,-0.10600684865812197,-0.0026968112555172392,-0.003906371195558188,-0.008098558038238448,-0.010937828821590433,1.0864247448275347e-05,0.0012039193964357758
0.10200000000000008,0.05560703495948375,0.055597710069086224,0.05560703495948375,0.01376801090994016,0.013768663814511473,0.01376801090994016,1.0560117043633928,1.056127383813815,1.0560117043633928,-0.000756359226719655,-0.010323088323594187,6.981073456762549e-05,-0.0014914976377553137,-1.5667100410231058,-0.10687420822506909,-0.00257731165344965,-0.004299119878675168,-0.008104062698798268,-0.01253179483821251,2.1924221282421695e-06,0.0012201047928905517
0.10400000000000008,0.05560676086426457,0.05559788105822833,0.05560676086426457,0.013767943650175484,0.01376862755846309,0.013767943650175484,1.0560110887684724,1.0561274620887484,1.0560110887684724,-0.0009684646518633572,-0.01063320285767691,0.000335706509106061,-0.001686770976576329,-1.5691927053892463,-0.10786271578193196,-0.0024950464946853234,-0.004633171157431723,-0.00811207806727632,-0.013819965132477175,-3.9171925665339e-06,0.0012364807581651451
0.10600000000000008,0.05560647625416969,0.05559804406907999,0.05560647625416969,0.013767873810183151,0.013768592891957181,0.013767873810183151,1.056010449558021,1.056127531960793,1.056010449558021,-0.0012194917211501982,-0.011044984798809759,0.0005405422250771355,-0.0018682788299509217,-1.57245216077931,-0.10893622192400274,-0.0024477673332710345,-0.004929577095586191,-0.008122425824963699,-0.01491102295537573,-7.60290306076692e-06,0.0012530846836793445
0.10800000000000008,0.05560618094030924,0.05559820098266169,0.05560618094030924,0.013767801343611793,0.013768559437611134,0.013767801343611793,1.0560097863078082,1.0561275942180832,1.0560097863078082,-0.0015018707788681113,-0.011537430975734977,0.0006912112098844611,-0.0020400854756435754,-1.576310029459179,-0.11006656734790352,-0.0024302764214824005,-0.005204081087478305,-0.008134453745892726,-0.01588632331561997,-9.203333652851648e-06,0.0012699532889247245
0.11000000000000008,0.055605874734288546,0.05559835324310285,0.055605874734288546,0.01376772620423156,0.013768526901730516,0.01376772620423156,1.0560090985947153,1.056127649078327,1.0560090985947153,-0.0018054201347466325,-0.012095318621952622,0.000797800192206384,-0.0022051444719321227,-1.5805652302274715,-0.11123281556910697,-0.002435701641300115,-0.005467934773452742,-0.008147606588652994,-0.016803897600134166,-9.179933380853178e-06,0.0012871254516070452
0.11200000000000009,0.05560555744820772,0.055598501985817096,0.05560555744820772,0.013767648345934013,0.013768495049970329,0.013767648345934013,1.0560083859967344,1.0561276963652846,1.0560083859967344,-0.006257883035014164,-0.012708004536397595,0.009831216400482404,-0.0023655401449132604,-1.6480046327284452,-0.11242035699825986,0.000617938639835045,-0.005728689459773182,-0.008221305768642443,-0.01770243381928003,-0.00024296312752152788,0.0013046425836557166
0.11400000000000009,0.05560522889466125,0.055598703181333656,0.05560522889466125,0.013767567722732028,0.013768407896070197,0.013767567722732028,1.056007648092969,1.0561278244432288,1.056007648092969,-0.008603305838012401,-0.015466522174670521,0.02355149040053493,-0.0003960640522027216,-1.683574080368956,-0.11700418383176503,0.004468771804335289,-5.076421591099136e-05,-0.00826254533811443,-0.01073750749008676,-0.0005230192875105738,0.0020436239157635328
0.11600000000000009,0.05560488888673758,0.05559885298612431,0.05560488888673758,0.013767484288759695,0.013768341561367246,0.013767484288759695,1.056006884463631,1.0561278697087815,1.056006884463631,-0.00756029253659847,-0.014318600987722908,0.007584211108751449,-0.0012930424918140768,-1.671861049883738,-0.11544225529553254,-0.0016593438268515397,-0.002708334011166954,-0.00830072634086032,-0.01874067570473079,-7.040906895359496e-05,0.0018990834388378569
0.11800000000000009,0.05560453723801869,0.055599033196638226,0.05560453723801869,0.013767397998272207,0.01376831429179824,0.013767397998272207,1.0560060946900414,1.0561279619911037,1.0560060946900414,-0.009507603539097617,-0.016267620313835406,-0.006197553195606241,-0.0029037761265553906,-1.6959151772932755,-0.1188049487846368,-0.005838665511291387,-0.0063830520994327365,-0.008304035704850058,-0.014365571371021516,0.0002512859414353616,0.001249685016545989
0.12000000000000009,0.0556041737625797,0.05559916668367346,0.0556041737625797,0.013767308805645773,0.013768293743176657,0.013767308805645773,1.0560052783546283,1.056127973512985,1.0560052783546283,-0.0072180773442825225,-0.01531324946236531,-0.0034413561545243374,-0.003312741796091525,-1.664163975287996,-0.11736431948126952,-0.004443786711304033,-0.007705182361616798,-0.00830539325685864,-0.021926796006822933,0.0001466694606994962,0.00129433595172645
0.1220000000000001,0.05560379827498845,0.05559927484493528,0.05560379827498845,0.013767216665377504,0.013768276304461216,0.013767216665377504,1.0560044350409266,1.0561279326833413,1.0560044350409266,-0.007470257560527757,-0.015157116509260729,0.01034606377855566,-0.003592535343909345,-1.664800371677535,-0.11698445588593778,0.0008766961890632926,-0.008514376153653361,-0.008288330747728613,-0.02652910059046122,-0.00025199169587362356,0.0013345957177531625
0.1240000000000001,0.05560341059030507,0.05559936049273766,0.05560341059030507,0.013767121532085319,0.013768262796542547,0.013767121532085319,1.056003564333577,1.0561278413898725,1.056003564333577,-0.006505520094467032,-0.015105899710393039,-0.015508069747839512,-0.003909586310802532,-1.645820270151173,-0.11667459526211982,-0.00905459452994094,-0.009409858066413885,-0.008261271651617276,-0.030783432853190382,0.00048517742838207975,0.0013625918061064507
0.12600000000000008,0.05560301052408158,0.05559943999809565,0.05560301052408158,0.01376702336050784,0.013768245893987044,0.01376702336050784,1.0560026658183246,1.0561277199391055,1.0560026658183246,-0.004154385258244034,-0.015678489727533083,0.0006164477115065611,-0.003953986470250463,-1.6093021927777873,-0.11713837024042759,-0.0025523709242071513,-0.009317305766068599,-0.008223256372245078,-0.03285378977472439,3.725447416588668e-06,0.0013810492741731218
0.12800000000000009,0.055602597892361494,0.05559952756615995,0.055602597892361494,0.01376692210550429,0.013768227011974086,0.01376692210550429,1.0560017390820184,1.0561275919501685,1.0560017390820184,-0.004137604035230696,-0.01680390152029601,0.001028785100789513,-0.004053797318046858,-1.6082073107047925,-0.1185165082604722,-0.0024428962635985895,-0.009390032643015914,-0.008227842670771594,-0.03279115198961649,-6.400025249223367e-06,0.001418752860869692
0.1300000000000001,0.055602172511679364,0.05559962276945551,0.055602172511679364,0.013766817722054398,0.013768206308585218,0.013766817722054398,1.0560007837126109,1.0561274572546882,1.0560007837126109,-0.0055518538567400355,-0.017934443070047778,0.012994616525449396,-0.004162120229401644,-1.6308312079652185,-0.11991909173353153,0.001805113368039517,-0.009477174119087144,-0.00826583238509993,-0.03277644167994406,-0.00032594387832952416,0.001453783899109764
0.1320000000000001,0.055601734199060414,0.0555997138408108,0.055601734199060414,0.013766710165258282,0.01376818707171157,0.013766710165258282,1.0559997992991554,1.0561272980816463,1.0559997992991554,-0.006708884320456535,-0.018637694335928413,-0.002392071012995961,-0.004398390449612142,-1.6473752119342286,-0.1206752966348389,-0.004232131917219356,-0.00999995380691637,-0.008294057084630158,-0.03443795559398592,0.00011977896981960217,0.0014777204805979658
0.1340000000000001,0.05560128277202008,0.05559979811839826,0.05560128277202008,0.013766599390336372,0.013768168585654343,0.013766599390336372,1.0559987854318071,1.056127106331512,1.0559987854318071,-0.005921619372636924,-0.01925259221028761,-0.0023288789758525025,-0.0046123332027590965,-1.6348419859403847,-0.12114157303013848,-0.004167066336848505,-0.010481573584370098,-0.00828927514849687,-0.036602343681711044,0.00011538204281189349,0.0015108421061366388
0.1360000000000001,0.055600818048563636,0.05559988250926345,0.055600818048563636,0.01376648535262928,0.01376814955543458,0.01376648535262928,1.0559977417018214,1.0561268917270963,1.0559977417018214,-0.0052998328375463005,-0.020142115388847172,-0.002132386629595112,-0.004781394064441339,-1.6245221872000577,-0.12199182282540622,-0.004042416914124164,-0.010779140915395304,-0.00828433877445978,-0.03779448332035404,0.0001067488925334785,0.0015433416349750512
0.1380000000000001,0.05560033984718575,0.05559997163066514,0.05560033984718575,0.013766368007597724,0.013768129140329322,0.013766368007597724,1.055996667701552,1.0561266612442073,1.055996667701552,-0.004769671500398878,-0.021223928668842804,-0.0018033481009863891,-0.0049220079220606274,-1.6161948927467464,-0.12312838993508696,-0.003860165801759719,-0.010953897341222318,-0.008285739678602246,-0.038322686792685766,9.377035247467048e-05,0.0015753182658977496
0.1400000000000001,0.0555998479868701,0.055600068331694466,0.0555998479868701,0.013766247310822408,0.013768106849900024,0.013766247310822408,1.0559955630244517,1.0561264196445843,1.0559955630244517,-0.0043389470301888056,-0.022433976108497806,-0.0013602804323504386,-0.005046964489421666,-1.609788534940819,-0.12447200819859927,-0.003634169997715529,-0.011053681317034304,-0.008292045095492643,-0.038427687398945386,7.739221521001561e-05,0.001606840739982357
0.1420000000000001,0.05559934228708892,0.055600174100705994,0.05559934228708892,0.013766123218003933,0.013768082460694168,0.013766123218003933,1.0559944272650703,1.056126169888253,1.0559944272650703,-0.004011578703000104,-0.023722493505800742,-0.0008421724653924351,-0.005166123617881625,-1.6052119778623772,-0.1259575784061439,-0.003385618693741732,-0.011115622481495075,-0.008302098030760655,-0.03829751385144168,5.91412377711603e-05,0.0016379696126504585
0.1440000000000001,0.05559882256780263,0.05560028939965116,0.05559882256780263,0.013765995684962685,0.013768055946730381,0.013765995684962685,1.0559932600190538,1.0561259134797734,1.0559932600190538,-0.0037861328922869225,-0.025051507522067952,-0.0002964710783895097,-0.005286882229050048,-1.602324627243135,-0.1275319373219853,-0.003137488372010772,-0.011167868127372322,-0.008314923927157608,-0.0380766972359276,4.071199177331515e-05,0.0016687716697683604
0.1460000000000001,0.05559828864945939,0.05560041394805161,0.05559828864945939,0.013765864667638744,0.013768027420192954,0.013765864667638744,1.0559920608831437,1.056125650777997,1.0559920608831437,-0.003655670631820679,-0.02639315002824299,0.00023060881105386316,-0.005414514927145639,-1.6009294554686635,-0.12915270888733543,-0.0029103547021731035,-0.01123080672554869,-0.008329684450263612,-0.03787236159703562,2.364984053222285e-05,0.0016993271059878511
0.1480000000000001,0.05559774035299471,0.05560054696698639,0.05559774035299471,0.013765730122091773,0.013767997080892097,0.013765730122091773,1.0559908294551765,1.0561253812812164,1.0559908294551765,-0.0036085836482879774,-0.027728332905644748,0.0007009345308902695,-0.0055524665278910024,-1.6007825449841562,-0.13078758338259958,-0.002719697785120907,-0.0113180927869946,-0.008345660925097368,-0.03775894036972598,9.142209439230051e-06,0.0017297307112384397
0.1500000000000001,0.05559717749983102,0.05560068738615656,0.05559717749983102,0.013765592004500922,0.013767965174181343,0.013765592004500922,1.0559895653340816,1.0561251038883739,1.0559895653340816,-0.0036300507126355436,-0.029045511347568994,0.0010883963671011118,-0.00570263905746137,-1.601612542375512,-0.13241360420877896,-0.00257463714095125,-0.01143764455200878,-0.008362253233802134,-0.037782572473311675,-2.084744462048726e-06,0.0017600886743655356
0.1520000000000001,0.05559659991187726,0.055600834013685804,0.05559659991187726,0.013765450271164726,0.01376793195743841,0.013765450271164726,1.0559882681198816,1.0561248171311801,1.0559882681198816,-0.0037037523285003565,-0.03033940850556642,0.0013802097208949968,-0.005865688712757071,-1.6031439543212127,-0.1340162421805882,-0.0024778823212764163,-0.011592683432486067,-0.008378983566927678,-0.03796568149880605,-9.77849395063988e-06,0.0017905127321196047
0.1540000000000001,0.05559600741152846,0.05560098566774938,0.05559600741152846,0.013765304878501002,0.013767897675135757,0.013765304878501002,1.0559869374136903,1.056124519370476,1.0559869374136903,-0.005622799751660135,-0.03160967930450054,0.002217850271634521,-0.006041329792878519,-1.6324328194255058,-0.13558819492236848,-0.0024178741692666575,-0.011782812351609776,-0.00842163161139409,-0.03831183800954874,-1.735269405614261e-05,0.0018211132885863966
0.1560000000000001,0.05559539982166535,0.055601129814799206,0.05559539982166535,0.01376515578304675,0.013767864905785921,0.01376515578304675,1.055985572817713,1.056124189612968,1.055985572817713,-0.005063427643309776,-0.03242291313552752,0.0020763201118432634,-0.006318725097348764,-1.6242117293880665,-0.13639083925469767,-0.0024106530484576754,-0.012349265570162082,-0.00842768234017344,-0.04050604296727703,-1.721537893036759e-05,0.001849820443703164
