time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
11.414000000000481,0.0,2.0683385461045218e-06,0.0,-0.0005,-0.00032044418594555076,-0.0005,0.8820000000000001,0.881910706375275,0.8820000000000001,0.0019259577928990735,-0.0014620456188689966,0.11664162069002823,-0.12570629766841157,-0.0654430474333203,0.0624942131195972,0.009747759757942656,0.00536995673750019,-0.02096395550507136,0.023118131624925306,-0.00010622199872495746,0.0007804392423418219
11.416000000000482,0.0,2.068574815194535e-06,0.0,-0.0005,-0.000320444094234289,-0.0005,0.8820000000000001,0.8819107066747927,0.8820000000000001,0.0020075206323196693,-0.0014568427422326595,0.1189064541857173,-0.1256925655537218,-0.0688413516850479,0.06249412071351935,0.009704461259407483,0.0054216375776205555,-0.021967611505951733,0.02310320375325922,-0.00011084332223393731,0.0007819572722085942
11.418000000000482,0.0,2.068700114595784e-06,0.0,-0.0005,-0.0003204442193197093,-0.0005,0.8820000000000001,0.8819107069287442,0.8820000000000001,0.001483389650601261,-0.0014527783591585619,0.12067015769011219,-0.12568436620983306,-0.07138799940272555,0.06249564789571193,0.0096450697434743,0.005457480680821215,-0.022890471437708948,0.023094353362638723,-0.00011669421568970663,0.000780688905705946
11.420000000000483,0.0,2.068743888865525e-06,0.0,-0.0005,-0.00032044445877166256,-0.0005,0.8820000000000001,0.8819107071200558,0.8820000000000001,0.0006600230198835344,-0.0014497585938237376,0.12199521952463188,-0.12567991938875095,-0.07307023469853569,0.062497857732505456,0.009611868034953565,0.005482327626187574,-0.023642062774631226,0.023091009847008206,-0.00012256621176403142,0.0007777523359460395
11.422000000000484,0.0,2.0687285906235814e-06,0.0,-0.0005,-0.0003204447441088003,-0.0005,0.8820000000000001,0.8819107072467808,0.8820000000000001,0.012659681940484504,-0.0014475376104455587,0.11787067536950711,-0.12567800278617325,-0.07254255707369528,0.06250018563474635,0.020579311261477076,0.005499314189333583,-0.023504228911990003,0.023091823772673773,-7.275840741554185e-05,0.0007739414288630802
11.424000000000484,0.0,2.0690605575498385e-06,0.0,-0.0005,-0.00032044417975707215,-0.0005,0.8820000000000001,0.8819107073680682,0.8820000000000001,0.005103899931566656,-0.0014607634548081914,0.12972644672481037,-0.12571019028114458,-0.06461144073424019,0.06250030418323128,-0.0009170290523186833,0.005358086492511097,-0.017252937167726582,0.02312748638831164,-0.00018161237802777734,0.0007739216365924192
11.426000000000485,0.0,2.0686869836904565e-06,0.0,-0.0005,-0.0003204453925440404,-0.0005,0.8820000000000001,0.8819107074110809,0.8820000000000001,0.008555792431021817,-0.001434103039496442,0.13343698052329925,-0.1256428468855112,-0.07057299771115377,0.0625032028651708,0.01267456438792346,0.0056631496358427085,-0.02300494772244943,0.02302805224764695,-0.00010388328044462878,0.0007631840342889283
11.428000000000486,0.0,2.068549800752941e-06,0.0,-0.0005,-0.0003204459409765599,-0.0005,0.8820000000000001,0.8819107075066956,0.8820000000000001,0.007469307148353645,-0.0014428519444991989,0.12842059764937494,-0.1256673208468013,-0.07156336711680367,0.0625011677284416,0.012424688753089295,0.0055891604032658,-0.023015152720661906,0.02305930512045396,-0.00010101321543829314,0.0007498907652895376
11.430000000000486,0.0,2.068567529073961e-06,0.0,-0.0005,-0.00032044607386497685,-0.0005,0.8820000000000001,0.8819107076170014,0.8820000000000001,0.006049076032830527,-0.0014486605985990222,0.12505878336080478,-0.12568277607147263,-0.07137783150442734,0.06250054084578827,0.01218623511732072,0.005537143592566296,-0.02296911902245925,0.023080026952260545,-0.00010237744145861047,0.0007435212843698852
11.432000000000487,0.0,2.0686723557045184e-06,0.0,-0.0005,-0.0003204459789197457,-0.0005,0.8820000000000001,0.8819107077281997,0.8820000000000001,0.004785805054992888,-0.0014519929045306887,0.12266525974129391,-0.1256913672797506,-0.07097478104852128,0.06250042960741378,0.011877510892449648,0.005503716050648116,-0.022877281367424514,0.023092916668674475,-0.00010549900888577993,0.0007417078134155257
11.434000000000488,0.0,2.06881379016313e-06,0.0,-0.0005,-0.0003204457901280721,-0.0005,0.8820000000000001,0.8819107078347243,0.8820000000000001,0.014881595196452905,-0.0014534616435264009,0.1164276324311714,-0.12569501084212653,-0.06975722051581124,0.06250052990503811,0.02222901639525029,0.0054850375854013245,-0.02258290403544927,0.02309991214056694,-5.9208707713688264e-05,0.0007425621184662439
11.436000000000488,0.0,2.0693211343511236e-06,0.0,-0.0005,-0.000320444748945873,-0.0005,0.8820000000000001,0.881910707973306,0.8820000000000001,-0.004304097413046572,-0.001467507869937101,0.11288121206266975,-0.1257276332091615,-0.06528647911395491,0.06249923342847643,0.0060211634476268535,0.005327405691353615,-0.02109457596154664,0.023134988073267086,-0.00012921408450876758,0.0007485127644021002
11.438000000000489,0.0,2.0694974936425744e-06,0.0,-0.0005,-0.0003204446034169083,-0.0005,0.8820000000000001,0.8819107081194765,0.8820000000000001,-0.000657704449450419,-0.0014552470003070192,0.11992226997255175,-0.1256942228085292,-0.06910305919122495,0.06249884718275346,0.006838735027498023,0.005446301164850621,-0.021882910282912338,0.023101992362386168,-0.0001297003375180694,0.0007579686946486405
11.44000000000049,0.0,2.0694644697363546e-06,0.0,-0.0005,-0.00032044492282654855,-0.0005,0.8820000000000001,0.8819107082295718,0.8820000000000001,0.009497785747883491,-0.001447389482262042,0.12856764594502904,-0.12567660280675091,-0.06743522313588834,0.06250011990829243,0.00010523585013964181,0.0055189287173632,-0.017489204426882184,0.02308197563301709,-0.00016854588621878895,0.0007584712908650106
11.44200000000049,0.0,2.0690741213424993e-06,0.0,-0.0005,-0.00032044614990717966,-0.0005,0.8820000000000001,0.8819107082717836,0.8820000000000001,0.010944472670313274,-0.0014337463915597133,0.13466804408549535,-0.12564178191342634,-0.07183307782030868,0.06250263032746525,0.014427371983866902,0.00567988193224599,-0.023392354595313646,0.02302390887951236,-9.7410173940733e-05,0.0007504705291523988
11.444000000000491,0.0,2.0690058560870615e-06,0.0,-0.0005,-0.0003204465044874793,-0.0005,0.8820000000000001,0.8819107083652048,0.8820000000000001,0.0074352800627049374,-0.0014457498470062397,0.1275449043585912,-0.1256741796767819,-0.07242081326301286,0.06250064885836645,0.013767853055765562,0.0055738659329478794,-0.02359865967351162,0.023063704303129103,-9.811294448550508e-05,0.0007361348322701505
11.446000000000492,0.0,2.0691243916748547e-06,0.0,-0.0005,-0.0003204463696469328,-0.0005,0.8820000000000001,0.8819107084723041,0.8820000000000001,0.017663353917118468,-0.0014528222640992636,0.11227965017827907,-0.12569258651912385,-0.06573204445696423,0.0625000620987799,0.0238428335006074,0.005505674143848054,-0.02108286511305458,0.02308942249826859,-4.110011769455471e-05,0.0007313604705455933
11.448000000000492,0.0,2.0697620344772393e-06,0.0,-0.0005,-0.00032044500163644606,-0.0005,0.8820000000000001,0.8819107086676439,0.8820000000000001,-0.0012733804121945285,-0.0014726918421461008,0.11013412840048256,-0.12573968511765227,-0.06137777945123868,0.06249662370217899,0.007850763595382748,0.005275164904902245,-0.019799259563134,0.023139599131523275,-0.00011159925139419105,0.000741812140903516
11.450000000000493,0.0,2.070129189193731e-06,0.0,-0.0005,-0.00032044452812014703,-0.0005,0.8820000000000001,0.8819107089265188,0.8820000000000001,-0.0010961711534299035,-0.0014628281085642485,0.11647571509370166,-0.12570654767559486,-0.06785800801340525,0.06249406521171287,0.0077242026066032966,0.005384879610049761,-0.021629466734357068,0.02310848908754204,-0.00012074818350180486,0.0007535721665434486
11.452000000000494,0.0,2.0702639622867433e-06,0.0,-0.0005,-0.0003204445965092934,-0.0005,0.8820000000000001,0.8819107091438225,0.8820000000000001,-0.0011966369506007408,-0.001454227512389162,0.12085503023118332,-0.12568622355384568,-0.07204916318039367,0.06249546857986141,0.007779083274546541,0.005462024733418256,-0.023136159433716722,0.023087124094448568,-0.00012809603505411056,0.000756956797261276
11.454000000000494,0.0,2.0702360531135044e-06,0.0,-0.0005,-0.0003204449500288895,-0.0005,0.8820000000000001,0.8819107092856363,0.8820000000000001,0.0030676675637650616,-0.001448120971299236,0.12347231810724787,-0.12567530748947464,-0.0710514468882828,0.06249819385875218,0.008998258986898286,0.005513122528835099,-0.02244436013216133,0.023077191458271973,-0.0001222408213288517,0.0007550091670972015
11.456000000000495,0.0,2.0701560479076386e-06,0.0,-0.0005,-0.0003204453717666663,-0.0005,0.8820000000000001,0.8819107093919252,0.8820000000000001,0.009776990150288578,-0.0014461157085038916,0.12828243281335286,-0.12567245978490407,-0.06899456034410734,0.06249944869262582,0.001482496855752062,0.0055343257569798136,-0.018294030925922314,0.023073382482263153,-0.00016546597031208822,0.0007503630522961841
11.458000000000496,0.0,2.0698085889101143e-06,0.0,-0.0005,-0.00032044647890863204,-0.0005,0.8820000000000001,0.8819107094308175,0.8820000000000001,0.019006325983000096,-0.0014358652861005037,0.11393662250144375,-0.12564603930718107,-0.06556827454623226,0.06250194320781476,0.024556638255495367,0.005660501827360171,-0.021431372198527976,0.02302754232887998,-3.712441226375431e-05,0.0007422423739784305
11.460000000000496,0.0,2.0703301965770083e-06,0.0,-0.0005,-0.0003204454187724364,-0.0005,0.8820000000000001,0.8819107096324333,0.8820000000000001,0.0009825501216599647,-0.0014687479068063614,0.11304752446206687,-0.12572787352379095,-0.060751475711253056,0.06249571352554867,0.009621757405806357,0.005294134503016034,-0.019912664749702547,0.023123074308653437,-0.00010330477485854085,0.0007482898806582757
11.462000000000497,0.0,2.0707099737595548e-06,0.0,-0.0005,-0.00032044495874413174,-0.0005,0.8820000000000001,0.8819107099349641,0.8820000000000001,0.0019101346068335294,-0.0014637069449327034,0.1166512719637218,-0.12570574156243577,-0.06544677054456494,0.06249172585867461,0.009750856637075941,0.005369799635746919,-0.020958894335821664,0.023105810611163374,-0.00010626887921064539,0.0007541798661798747
11.464000000000498,0.0,2.070946238763952e-06,0.0,-0.0005,-0.00032044486738749627,-0.0005,0.8820000000000001,0.8819107102343028,0.8820000000000001,0.0019910841613188218,-0.0014585025961791531,0.1189159166003613,-0.12569201107937064,-0.06884417026402367,0.06249163575733897,0.009707434479590528,0.005421474034059607,-0.021962470467561623,0.023090886553552334,-0.00011089157693451986,0.0007557415043052286
11.466000000000498,0.0,2.0710715067348127e-06,0.0,-0.0005,-0.0003204449928076073,-0.0005,0.8820000000000001,0.8819107104880477,0.8820000000000001,0.0014663095718098378,-0.0014544371583336366,0.12067978564779279,-0.12568381224138175,-0.07139009713848798,0.06249316410416839,0.00964790635987058,0.005457313576186475,-0.022885277024826463,0.02308204058698137,-0.00011674424981466099,0.0007545173485021121
11.4680000000005,0.0,2.0711152212170547e-06,0.0,-0.0005,-0.00032044523258844193,-0.0005,0.8820000000000001,0.8819107106791415,0.8820000000000001,0.000642409062006532,-0.0014514162890486083,0.1220051973420074,-0.1256793654148773,-0.07307183921853588,0.06249537453124904,0.009614572947528816,0.005482158684180395,-0.02363685262463001,0.02307870116756431,-0.00012261795870158583,0.0007516250920430394
11.4700000000005,0.0,2.0710998330711343e-06,0.0,-0.0005,-0.0003204455182528338,-0.0005,0.8820000000000001,0.8819107108056452,0.8820000000000001,0.01263510204384706,-0.001449194118822113,0.11788167259851084,-0.1256774486393112,-0.07254410754871787,0.06249770272206152,0.02057860316474856,0.005499144275666762,-0.023500429441677195,0.02307951885985932,-7.283597208664457e-05,0.0007478583660217694
11.4720000000005,0.0,2.0714316758156372e-06,0.0,-0.0005,-0.0003204449545115796,-0.0005,0.8820000000000001,0.8819107109267885,0.8820000000000001,0.005095013602049947,-0.001462418588732142,0.12971167504248154,-0.1257096251103771,-0.06460252884147843,0.06249781846803338,-0.000913943829592429,0.005357963672164865,-0.017241777260736293,0.02311519176315164,-0.00018161225981485187,0.0007478824376754129
11.474000000000501,0.0,2.0710584403591674e-06,0.0,-0.0005,-0.00032044616688989524,-0.0005,0.8820000000000001,0.8819107109697892,0.8820000000000001,0.008546618000582809,-0.0014357757172871021,0.13343882674067906,-0.1256423201361139,-0.07056585839099871,0.06250071221572782,0.012678653242198636,0.005662797180680038,-0.022995086514602255,0.02301580150590674,-0.00010390668254498367,0.0007372141485706728
11.476000000000502,0.0,2.0709215039951067e-06,0.0,-0.0005,-0.0003204467152111595,-0.0005,0.8820000000000001,0.8819107110654161,0.8820000000000001,0.007458120427267524,-0.0014445213624947734,0.1284249105095425,-0.12566678304976234,-0.07155854888750723,0.06249867617635537,0.012428397122050905,0.005588837111182137,-0.023006527563221645,0.02304703060912809,-0.00010104440793532294,0.0007239682261411498
11.478000000000502,0.0,2.0709394076763315e-06,0.0,-0.0005,-0.0003204468481943402,-0.0005,0.8820000000000001,0.881910711175741,0.8820000000000001,0.006037529599932676,-0.001450327483771157,0.12506447624913886,-0.12568223048151192,-0.07137392825344113,0.06249804900263244,0.012189795032718794,0.00553684384197405,-0.022960897022419106,0.023067739275666962,-0.00010241116652769501,0.0007176436891098779
11.480000000000503,0.0,2.071044360064437e-06,0.0,-0.0005,-0.0003204467534805675,-0.0005,0.8820000000000001,0.8819107112869607,0.8820000000000001,0.00477451931591307,-0.0014536580103693194,0.12267200778337178,-0.1256908164320412,-0.07097130596709911,0.06249793766020995,0.011881039433559,0.0055034331911602554,-0.022869188533120047,0.023080621179556855,-0.00010553326568308158,0.0007158738157280365
11.482000000000504,0.0,2.0711858887964725e-06,0.0,-0.0005,-0.00032044656500270895,-0.0005,0.8820000000000001,0.8819107113935082,0.8820000000000001,0.014858499401746923,-0.001455125639893948,0.11643600997351428,-0.12569445669261728,-0.06976175810657326,0.0624980379019088,0.022227875253187153,0.005484765575987953,-0.022579030700482502,0.023087612106464827,-5.928094554450259e-05,0.0007167709198115885
11.484000000000504,0.0,2.071693208079219e-06,0.0,-0.0005,-0.0003204455245136454,-0.0005,0.8820000000000001,0.881910711532075,0.8820000000000001,-0.004319454610195174,-0.0014691673945995986,0.11289256815891228,-0.12572706437793543,-0.0652902405807958,0.062496742869508015,0.0060248210485199325,0.005327199855146011,-0.021089491589381126,0.023122693095496125,-0.00012926005712623041,0.0007227638890314069
11.486000000000505,0.0,2.0718695036201438e-06,0.0,-0.0005,-0.00032044537946864025,-0.0005,0.8820000000000001,0.8819107116781327,0.8820000000000001,-0.0006600439341518818,-0.001456905027666796,0.11993104659252377,-0.12569366145900546,-0.06909483667826177,0.06249636032329758,0.006844977356810902,0.005446072945281355,-0.02187237976831803,0.023089702558760448,-0.00012971222605994272,0.0007322590925889432
11.488000000000506,0.0,2.071836557017546e-06,0.0,-0.0005,-0.0003204456991441512,-0.0005,0.8820000000000001,0.8819107117882101,0.8820000000000001,0.009477760777540008,-0.0014490528394225347,0.1285574391277791,-0.12567604943886213,-0.06743349125331477,0.06249762952339334,0.00010645397833952122,0.005518659485198986,-0.017482482561519196,0.023069684589104213,-0.0001685779542929018,0.000732803859560657
11.490000000000506,0.0,2.071446523696246e-06,0.0,-0.0005,-0.000320446925953979,-0.0005,0.8820000000000001,0.8819107118304479,0.8820000000000001,0.010930638486859354,-0.0014354188596575165,0.13466993736803817,-0.125641248803596,-0.07182830096022363,0.06250013829656921,0.014430229930006287,0.005679482042399547,-0.02338392914019806,0.023011661292241564,-9.744586436293398e-05,0.0007248657892322262
11.492000000000507,0.0,2.0713784400796185e-06,0.0,-0.0005,-0.00032044728061948323,-0.0005,0.8820000000000001,0.8819107119238925,0.8820000000000001,0.007422779068192666,-0.0014474174544986493,0.1275494920061925,-0.12567363320244107,-0.07241662172095054,0.062498156899711534,0.013770924397867082,0.005573509311381306,-0.023590364390245536,0.02305143920857595,-9.81486045470337e-05,0.0007105766534911899
11.494000000000508,0.0,2.071497077044867e-06,0.0,-0.0005,-0.00032044714607203854,-0.0005,0.8820000000000001,0.8819107120310143,0.8820000000000001,0.006137629524510288,-0.001454486936697001,0.12263273507056982,-0.12569203205619506,-0.07029712687935397,0.062497570157400484,0.013436650762361864,0.00550534489355377,-0.022838635489733645,0.023077146609821093,-9.770958359245744e-05,0.0007058459608120806
11.496000000000508,0.0,2.071713085906114e-06,0.0,-0.0005,-0.0003204467876117418,-0.0005,0.8820000000000001,0.8819107121546517,0.8820000000000001,0.016898699115696744,-0.0014582814758066025,0.11254079816051966,-0.1257006610294343,-0.06680138747795472,0.062496865655873084,0.02351794355966376,0.00546438954192081,-0.021326494939786233,0.0230904141134749,-4.589402893246225e-05,0.0007069479285062104
11.49800000000051,0.0,2.072333891283238e-06,0.0,-0.0005,-0.00032044547417601615,-0.0005,0.8820000000000001,0.8819107123304706,0.8820000000000001,-0.002880180118794784,-0.0014738621391395756,0.10974195765293553,-0.12573731233821664,-0.06223630960205262,0.06249479012338919,0.007064066536692577,0.005279104040184169,-0.020103194442479655,0.0231265258072053,-0.00011845829303784976,0.0007169095466207827
11.50000000000051,0.0,2.0726445774692e-06,0.0,-0.0005,-0.00032044511907509943,-0.0005,0.8820000000000001,0.8819107125538944,0.8820000000000001,-0.0027686017062137458,-0.0014624760050714945,0.11708832901544655,-0.12570170330583888,-0.06899807407210479,0.06249285252975654,0.006848526107543697,0.005399451633718819,-0.02213978947831664,0.023092599422038923,-0.00012877437834957607,0.000728970288416175
11.50200000000051,0.0,2.0726987305825625e-06,0.0,-0.0005,-0.00032044533473564625,-0.0005,0.8820000000000001,0.8819107127249803,0.8820000000000001,0.00017732141129899706,-0.001452915337773196,0.12196328588658573,-0.12568019641172676,-0.07102057974531362,0.062494691060108826,0.007579817075263392,0.0054845196156021354,-0.022548491902795634,0.02307060000272827,-0.00012873851789748213,0.0007315205434502821
11.504000000000511,0.0,2.0726089275245444e-06,0.0,-0.0005,-0.00032044581028282596,-0.0005,0.8820000000000001,0.8819107128409226,0.8820000000000001,0.009109373436232462,-0.0014474661318088023,0.1282898422692862,-0.1256701394487676,-0.06854961447369345,0.062496673193326635,0.000485574068316627,0.005534174811285598,-0.018007737265992363,0.023059493827719768,-0.00016827478347328627,0.0007282529017422774
11.506000000000512,0.0,2.0722117329881194e-06,0.0,-0.0005,-0.00032044705740452706,-0.0005,0.8820000000000001,0.881910712884084,0.8820000000000001,0.010608084016905396,-0.0014356865460654704,0.1343259303343747,-0.1256403967968603,-0.07223923594793069,0.06249936620170701,0.014835252297749166,0.005675697108140477,-0.02366720817674063,0.023009007208492506,-9.701607310476764e-05,0.0007195920017335088
11.508000000000512,0.0,2.0721507338557597e-06,0.0,-0.0005,-0.0003204473936713411,-0.0005,0.8820000000000001,0.881910712976615,0.8820000000000001,0.007359532341522068,-0.0014482231362477295,0.1268210620728795,-0.1256742424822811,-0.07212374132054022,0.06249745417934654,0.014113676926476939,0.005564476181866716,-0.023578798866391148,0.023050952379816955,-9.685575506836579e-05,0.000704934606996731
11.510000000000513,0.0,2.0722823330803443e-06,0.0,-0.0005,-0.0003204472327208602,-0.0005,0.8820000000000001,0.8819107130867236,0.8820000000000001,0.01796096580695616,-0.0014555216339389295,0.11104349567118196,-0.12569295930958954,-0.06508106831360272,0.06249671938585637,0.02405636831995917,0.005494528872013315,-0.02075875211303081,0.023077015227203967,-3.867707785621236e-05,0.0007003205945651979
11.512000000000514,0.0,2.0729319119756887e-06,0.0,-0.0005,-0.0003204458343039781,-0.0005,0.8820000000000001,0.8819107132852833,0.8820000000000001,-0.0013653135041817783,-0.001475357352677982,0.10932877381310946,-0.1257402399505962,-0.060807587006002306,0.062493270885999506,0.007913735416630503,0.005261378372786935,-0.019638002827852004,0.023125716551114527,-0.00011070436257089707,0.0007114421090640592
11.514000000000514,0.0,2.0733103439144572e-06,0.0,-0.0005,-0.00032044535570284515,-0.0005,0.8820000000000001,0.8819107135551226,0.8820000000000001,-0.001258214351305766,-0.0014654768600031575,0.11592855847306385,-0.1257061586213568,-0.06745848937916654,0.06249041494755821,0.007667198566647644,0.005374505051075382,-0.021500713051027638,0.023093833202258395,-0.00012046129861679027,0.000723350079152724
11.516000000000515,0.0,2.073449094927336e-06,0.0,-0.0005,-0.0003204454421551764,-0.0005,0.8820000000000001,0.88191071378497,0.8820000000000001,-0.001388989674652182,-0.0014566059572875376,0.12059982796366067,-0.1256849557448196,-0.07186420952729322,0.06249175042044466,0.007642433854319406,0.0054555886431140585,-0.02305280568503299,0.023071298986819817,-0.0001283179688266923,0.0007266226490770109
11.518000000000516,0.0,2.0734165053337343e-06,0.0,-0.0005,-0.00032044583115738243,-0.0005,0.8820000000000001,0.8819107139371828,0.8820000000000001,0.002523006605704497,-0.001450172158509898,0.12352180233026719,-0.12567336305600874,-0.0713380183605834,0.06249454869883991,0.00874782489321284,0.005510462887020568,-0.022559803971766944,0.02306029869745785,-0.00012372110756820164,0.0007243228926218415
11.520000000000516,0.0,2.0733211733796268e-06,0.0,-0.0005,-0.0003204463009198812,-0.0005,0.8820000000000001,0.8819107140467293,0.8820000000000001,0.00971118530839864,-0.0014477578234937682,0.1285113730246852,-0.12567001245881246,-0.06904055453917679,0.06249606844091722,0.0013249363328776348,0.005535489517679125,-0.01827528764363739,0.02305605192826717,-0.00016601682918832407,0.0007191283453295729
11.522000000000517,0.0,2.072956366142934e-06,0.0,-0.0005,-0.0003204474562397493,-0.0005,0.8820000000000001,0.8819107140868934,0.8820000000000001,0.010282603170424762,-0.0014374196232535862,0.1335976619179061,-0.125643552521105,-0.07252012165836907,0.06249863637559874,0.01540686454239934,0.005663436332960784,-0.023939276262191063,0.02300989776502748,-9.607242968577963e-05,0.000710382751749393
11.524000000000518,0.0,2.072937859190493e-06,0.0,-0.0005,-0.00032044767961601143,-0.0005,0.8820000000000001,0.8819107141772324,0.8820000000000001,0.0190895081419903,-0.0014503640318844252,0.10975743970811425,-0.12567826629153417,-0.06380541516486371,0.0624966957600223,0.024624314355054536,0.00554663262157178,-0.020344549974193892,0.023053694729822,-3.2435733629519496e-05,0.0006966912816628998
11.526000000000518,0.0,2.0735925115106503e-06,0.0,-0.0005,-0.00032044625494779514,-0.0005,0.8820000000000001,0.8819107143930538,0.8820000000000001,4.0811731864094094e-05,-0.0014760096019564698,0.10943361839782237,-0.12574092774110057,-0.05959402392994928,0.06249184957080925,0.008933325893798277,0.00524768676749806,-0.019358126803021618,0.023121281888606057,-0.00010386098706952453,0.0007082194268251486
11.52800000000052,0.0,2.0740318028710407e-06,0.0,-0.0005,-0.00032044566859307233,-0.0005,0.8820000000000001,0.8819107147078222,0.8820000000000001,0.0003333816006647407,-0.0014682590380103832,0.11489905058144383,-0.12570997137201131,-0.06561630006870067,0.06248792697121538,0.00870595314645039,0.005349018298872484,-0.02090655039533652,0.02309421013599601,-0.00011163044645274129,0.0007191086818187219
11.53000000000052,0.0,2.074260956051873e-06,0.0,-0.0005,-0.0003204456145142814,-0.0005,0.8820000000000001,0.8819107150026282,0.8820000000000001,0.0001596889538100553,-0.0014605568011883798,0.11880295112644221,-0.12569009328166914,-0.06992727011219801,0.06248846752525993,0.00854079600419377,0.005422506982352742,-0.022296810790718442,0.023072722596752335,-0.00011909339840650685,0.0007227817086306683
11.53200000000052,0.0,2.0743288706244527e-06,0.0,-0.0005,-0.0003204458708141382,-0.0005,0.8820000000000001,0.8819107152308654,0.8820000000000001,-0.0003393759849130869,-0.001454571343552213,0.121791714406321,-0.1256783005694604,-0.0728928774494626,0.06249079852690219,0.008557755403254314,0.005474542859318403,-0.023449652119348803,0.023060469463765623,-0.00012598237418593288,0.0007216189164305424
11.534000000000521,0.0,2.0742857735549126e-06,0.0,-0.0005,-0.0003204462750127346,-0.0005,0.8820000000000001,0.8819107153793855,0.8820000000000001,0.0027233787849586548,-0.00145038749114084,0.12349902247789848,-0.12567248376484721,-0.07185093030098422,0.06249367732886302,0.009466609399379121,0.005509215984145416,-0.022870795275320654,0.023056457884834007,-0.00012218658236282491,0.0007175352501301956
11.536000000000522,0.0,2.0742111462251523e-06,0.0,-0.0005,-0.00032044668602321594,-0.0005,0.8820000000000001,0.8819107154865329,0.8820000000000001,0.009268630598496504,-0.0014491555013554582,0.1277367189696164,-0.12567194117824682,-0.06927354501782079,0.06249515032405854,0.0017985005773458978,0.005522879844962591,-0.018527731659566015,0.023056168010529753,-0.0001653670833008837,0.000712212632050184
11.538000000000523,0.0,2.073874886596641e-06,0.0,-0.0005,-0.0003204477654724621,-0.0005,0.8820000000000001,0.881910715524647,0.8820000000000001,0.019356337983925057,-0.0014391307386000644,0.11249736424076917,-0.12564617487208088,-0.06476847052812928,0.06249770666835293,0.02482115783039528,0.00564652216694291,-0.021051869843807143,0.02301154725118007,-3.432021164514025e-05,0.0007041857236650609
11.540000000000523,0.0,2.0744114974055014e-06,0.0,-0.0005,-0.00032044666033661135,-0.0005,0.8820000000000001,0.88191071572796,0.8820000000000001,0.0008797877505290813,-0.0014721661824563675,0.11212927453721765,-0.12572868816481328,-0.060082569346396886,0.06249138315009502,0.00972037485215894,0.005274857244696744,-0.019731860060556276,0.023106023572712058,-0.00010228070779414293,0.0007112068488454523
11.542000000000524,0.0,2.0748064023727243e-06,0.0,-0.0005,-0.0003204461840065697,-0.0005,0.8820000000000001,0.8819107160419936,0.8820000000000001,0.0017071513396148227,-0.0014671404760786336,0.11600362538074911,-0.12570549383272595,-0.06495642119107803,0.06248702053088452,0.009715982766349034,0.0053541674006220424,-0.020802056249899625,0.02308796354300972,-0.00010595339092476068,0.0007174018378132047
11.544000000000525,0.0,2.075049807602543e-06,0.0,-0.0005,-0.00032044610350945746,-0.0005,0.8820000000000001,0.8819107163555097,0.8820000000000001,0.0017727942371068982,-0.001461642249590289,0.11857216129354425,-0.12569073947252457,-0.06858248524133326,0.06248682043802157,0.009575920072636078,0.005410190863986728,-0.021857016058244094,0.023071716518402556,-0.00011107774545986557,0.0007189780266775274
11.546000000000525,0.0,2.0751726326738497e-06,0.0,-0.0005,-0.00032044626132047486,-0.0005,0.8820000000000001,0.8819107166218937,0.8820000000000001,0.0012629202398218835,-0.0014572165434618214,0.1206331581152999,-0.1256817123270315,-0.07135101946531686,0.06248839750123956,0.009463332785537239,0.005450319130041712,-0.022840850810736276,0.023061634614816022,-0.0001173082088462879,0.0007174890435470269
11.548000000000526,0.0,2.0752058271812004e-06,0.0,-0.0005,-0.0003204465468145066,-0.0005,0.8820000000000001,0.8819107168218265,0.8820000000000001,0.0004623690192474356,-0.0014538861006399486,0.12220659908942466,-0.12567673502234708,-0.07320657388011909,0.062490743933868005,0.00941793853079511,0.005478794553756785,-0.023649321912710082,0.02305743385871109,-0.00012344279359695738,0.0007141106305854519
11.550000000000527,0.0,2.0751746732397124e-06,0.0,-0.0005,-0.00032044688262225827,-0.0005,0.8820000000000001,0.8819107169526135,0.8820000000000001,0.0032252073785150165,-0.0014514565925885666,0.1229621867797642,-0.12567461739161662,-0.07156478595580484,0.06249323956235957,0.010159359430462802,0.0054983887005699466,-0.022850081564621542,0.023057856784250236,-0.00011947830682514485,0.0007097251642011822
11.552000000000527,0.0,2.075135067247926e-06,0.0,-0.0005,-0.00032044719023505835,-0.0005,0.8820000000000001,0.8819107170533405,0.8820000000000001,0.006697664835969877,-0.0014511126285275467,0.12335578042468781,-0.12567545701543067,-0.0765257134349393,0.06249429381042689,0.010271098223643882,0.005504187338493746,-0.02335981062887416,0.023059024837304303,-0.00014785025963365677,0.0007051629347098505
11.554000000000528,0.0,2.0751096294945e-06,0.0,-0.0005,-0.0003204474387324626,-0.0005,0.8820000000000001,0.8819107170623477,0.8820000000000001,0.003749678096584148,-0.0014516249510365077,0.12367405551120211,-0.12567749496205552,-0.066018571808248,0.062497719325904706,0.011122005824471967,0.005503440661551849,-0.021663180836794645,0.023059971980408264,-0.00010623428728776366,0.000701457679371831
