time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
0.1320000000000001,0.05560182259310276,0.05559973276792405,0.05560182259310276,0.013766886953342973,0.013768134129791002,0.013766886953342973,1.0559997992991554,1.0561275223834437,1.0559997992991554,-0.007677738067330284,-0.017074083680137273,0.0012259354417554075,-0.003987517278275298,-1.6591048598198015,-0.11904389891530878,-0.0031015988194467545,-0.010321926277393572,-0.008285655925710513,-0.039334186862559656,3.542189396077354e-05,0.0015734329767364043
0.1340000000000001,0.055601375188640695,0.05559978394501205,0.055601375188640695,0.013766784223577595,0.0137681176772918,0.013766784223577595,1.0559987854318071,1.056127283281958,1.0559987854318071,-0.006738520482686958,-0.017786753737316613,0.0014597542955019152,-0.0042179677996469715,-1.6444353839578787,-0.11949371293549012,-0.002849838158163761,-0.010870769871269007,-0.008279742752253185,-0.0411317056148382,1.69199459210052e-05,0.0015886372289516718
0.1360000000000001,0.055600914606244285,0.05559983878783031,0.055600914606244285,0.013766678467990574,0.013768101165550592,0.013766678467990574,1.0559977417018214,1.05612702248603,1.0559977417018214,-0.005971939713536309,-0.01878115158960604,0.001710771928555961,-0.004392211255305114,-1.6321552711676086,-0.12035502592483255,-0.0026200955683469964,-0.011203584543460208,-0.008274412038880687,-0.041924643053046426,3.9358749832625263e-07,0.0016072886379707965
0.1380000000000001,0.05560044066602556,0.0555999019508177,0.05560044066602556,0.013766569645277347,0.013768083513468476,0.013766569645277347,1.055996667701552,1.0561267475409646,1.055996667701552,-0.005304102235583211,-0.019971599007106995,0.0019055902371306055,-0.004528895823724987,-1.6219779178557105,-0.12152517535456259,-0.002438568063819261,-0.01138809881508187,-0.00827565082342674,-0.042034298676605374,-1.2496131401371365e-05,0.0016286011374708265
0.1400000000000001,0.0555999531885812,0.05559997628518104,0.0555999531885812,0.013766457714244618,0.013768064029196649,0.013766457714244618,1.0559955630244517,1.0561264637043062,1.0559955630244517,-0.0047432934031837876,-0.021292728502077998,0.002013891399067727,-0.004642126282822789,-1.6138303234977656,-0.12292248482957577,-0.00231740621351727,-0.011475838661738375,-0.008281967847463932,-0.04170695449678044,-2.0970496983094368e-05,0.0016519986321269636
0.1420000000000001,0.05559945199499209,0.0556000632561518,0.05559945199499209,0.013766342633810281,0.013768042318262652,0.013766342633810281,1.0559944272650703,1.05612617436896,1.0559944272650703,-0.004295834651240976,-0.022693814397111677,0.002028813605845177,-0.004742777919624194,-1.607657375118062,-0.124479803753454,-0.0022581261445052485,-0.011506819798506153,-0.008292221422401498,-0.04113494545189658,-2.5004292613799642e-05,0.0016770521668098585
0.1440000000000001,0.055598936906822945,0.055600163265393535,0.055598936906822945,0.01376622436300332,0.013768018214184927,0.01376622436300332,1.0559932600190538,1.0561258813904273,1.0559932600190538,-0.003963339309325617,-0.024135449580722508,0.001961087184743776,-0.004839289356568753,-1.603367192698384,-0.12614114866680942,-0.0022540288296128883,-0.011512333497858854,-0.008305472555177886,-0.04046886867020539,-2.5142254624124656e-05,0.0017034366993045824
0.1460000000000001,0.055598407746121875,0.05560027591753855,0.055598407746121875,0.01376610286096372,0.013767991722559221,0.01376610286096372,1.0559920608831437,1.0561255853694909,1.0559920608831437,-0.003741579469845796,-0.025587641581387075,0.0018326012569356773,-0.004938127512662942,-1.600806084576763,-0.12786023410620212,-0.002293037567596887,-0.011516541902131193,-0.008320906060840242,-0.03982443701551808,-2.229104576803239e-05,0.0017309023093502883
0.1480000000000001,0.05559786433542,0.05560040025128883,0.05559786433542,0.013765978086942356,0.01376796297356154,0.013765978086942356,1.0559908294551765,1.0561252859162444,1.0559908294551765,-0.003620681575517065,-0.027028648480458765,0.0016703070232935713,-0.005044069257178992,-1.5997568208390534,-0.12959995959098444,-0.0023605135031713716,-0.011537419329998645,-0.008337798212914919,-0.03928655895607402,-1.7517337179176176e-05,0.0017592555632573417
0.1500000000000001,0.05559730649773102,0.0556005349430808,0.05559730649773102,0.013765850000300922,0.013767932180547835,0.013765850000300922,1.0559895653340816,1.056124981903483,1.0559895653340816,-0.003586276995932558,-0.028444094836942935,0.0015010966510560914,-0.00516040054920349,-1.5999530784244782,-0.13133218865453297,-0.0024417123395345432,-0.01158741349068211,-0.008355512602551855,-0.038912399372883294,-1.1874931831788042e-05,0.0017883476151605117
0.1520000000000001,0.05559673405655081,0.05560067848399704,0.05559673405655081,0.01376571856051182,0.013767899604125933,0.01376571856051182,1.0559882681198816,1.0561246717063415,1.0559882681198816,-0.005399823833712958,-0.02982609464909075,0.0018843783887679336,-0.005289096059770589,-1.6279442024416806,-0.13303740232647324,-0.002547480930954979,-0.011674059287479598,-0.00839914857628132,-0.03873446734263386,-7.184725127003682e-06,0.0018180664392426701
0.1540000000000001,0.055596146835857,0.05560081803255455,0.055596146835857,0.013765583727158076,0.013767867846849306,0.013765583727158076,1.0559869374136903,1.056124334341541,1.0559869374136903,-0.00481407536766032,-0.030741737884796082,0.0015637011675805335,-0.005519629372536004,-1.6196238422652878,-0.13397682505225642,-0.0026104666555877617,-0.012139467603682199,-0.008407274576598176,-0.04043608379324899,-1.8481474612868958e-06,0.001846244396996254
0.1560000000000001,0.055595544660108596,0.05560095818985956,0.055595544660108596,0.013765445459933238,0.013767835928888538,0.013765445459933238,1.055985572817713,1.05612397618866,1.055985572817713,-0.0050807666431203075,-0.03184699265081761,0.008613075428548018,-0.005717298112572369,-1.6235801391559281,-0.1351789847416266,1.1210283698607362e-05,-0.012472802074124233,-0.00841949381821361,-0.04149145131401262,-0.00019770090109553796,0.0018760006336274921
0.1580000000000001,0.05559492735424554,0.055601096255261696,0.05559492735424554,0.013765303718641285,0.013767804909714694,0.013765303718641285,1.0559841739352445,1.0561235930725887,1.0559841739352445,-0.0038541057835219106,-0.03286686611614267,-0.0015586060853978456,-0.00595917157632848,-1.6040453704834572,-0.13624627538339606,-0.003707763371683811,-0.012942723272205005,-0.00840966835583146,-0.04292742165868971,8.155885810340322e-05,0.0019013991590300678
0.16000000000000011,0.05559429474368831,0.05560124275820645,0.05559429474368831,0.013765158463196536,0.013767771799193277,0.013765158463196536,1.055982740370668,1.0561232003439593,1.055982740370668,-0.004399918780190554,-0.03430385837609171,0.006116145676574834,-0.006091658165717996,-1.6124110464609596,-0.13792026510046523,-0.0009491653228642858,-0.013020962132143089,-0.00842740590451952,-0.042874468975778235,-0.00012472513428057636,0.001936251686037442
0.16200000000000012,0.05559364665433751,0.05560139165790988,0.05559364665433751,0.013765009653623551,0.013767738439170507,0.013765009653623551,1.055981271729456,1.0561227895014742,1.055981271729456,-0.003316076211281757,-0.03553384310623888,-0.003818977827199553,-0.0062968673036894966,-1.5957525053625605,-0.13930278085146014,-0.004503852379181172,-0.01333816510348293,-0.008425603533021466,-0.043659464256089894,0.0001413584112897031,0.001965200919044472
0.16400000000000012,0.05559298291257346,0.055601551394253435,0.05559298291257346,0.013764857250057038,0.013767702335141088,0.013764857250057038,1.0559797676181668,1.0561223731463372,1.0559797676181668,-0.0033684941235215954,-0.03710464921393562,-0.003041855443010187,-0.006410825072177071,-1.5965459010775978,-0.14119246167026236,-0.004210759662659056,-0.013329478166656014,-0.008438185168637705,-0.04324337460642946,0.00011917339468409601,0.0020029462302605487
0.16600000000000012,0.05559230334525579,0.055601719966368146,0.05559230334525579,0.013764701212741762,0.013767664029938861,0.013764701212741762,1.0559782276444458,1.0561219490344629,1.0559782276444458,-0.0034448780062735634,-0.03862432185302388,-0.002088432665264005,-0.006547582108511093,-1.5984871086439705,-0.14303251072860437,-0.003842396758450029,-0.01338980669887264,-0.008457720308900688,-0.043087674761588,9.105604337585146e-05,0.0020397619144613254
0.16800000000000012,0.055591607779723023,0.05560189531302201,0.055591607779723023,0.013764541502032447,0.01376762406320277,0.013764541502032447,1.055976651417023,1.056121514558496,1.055976651417023,-0.0035830743177113766,-0.04008926257165735,-0.0010677397109232281,-0.0067074202259618885,-1.6012126974506486,-0.14480774388323314,-0.0034505960409846425,-0.013521017709124453,-0.008476908920173054,-0.04320853067860656,6.110252436591267e-05,0.002075818207368946
0.17000000000000012,0.055590896043792165,0.05560207551242935,0.055590896043792165,0.013764378078393686,0.013767582925091584,0.013764378078393686,1.0559750385457132,1.0561210670511136,1.0559750385457132,-0.005264696910952105,-0.04150344632031549,0.0005299474407461716,-0.006888854740420928,-1.627092283391419,-0.14651428282780915,-0.0030543147948458795,-0.01371847608097074,-0.00851728992190637,-0.04359337721535241,2.840658702586401e-05,0.0021113278707334086
0.17200000000000013,0.055590167965758296,0.05560224920895496,0.055590167965758296,0.013764210902399841,0.013767543033119776,0.013764210902399841,1.0559733886414138,1.0561205876325808,1.0559733886414138,-0.004844524718174051,-0.04250604367382709,0.0011177416619261582,-0.007165716532134156,-1.6210478477867927,-0.14753253057409538,-0.002757066431386907,-0.014265132240772277,-0.008525604064722577,-0.04564598859547563,6.671992754032414e-06,0.0021446288886711115
0.17400000000000013,0.05558942337439417,0.05560242049888511,0.05558942337439417,0.013764039934734953,0.013767503583237629,0.013764039934734953,1.0559717013161056,1.0561200816171377,1.0559717013161056,-0.0045687867715527575,-0.04367818262624667,0.0015807422627813691,-0.00741692619336384,-1.61612866188614,-0.14877169403676177,-0.002530607509388889,-0.014703579824975669,-0.008527107893859133,-0.047130318636851146,-9.641463210552094e-06,0.002178912510869113
0.17600000000000013,0.0555886620989498,0.055602592261785114,0.0555886620989498,0.01376386513619265,0.013767464002611914,0.01376386513619265,1.0559699761828505,1.0561195528909153,1.0559699761828505,-0.004340011768322799,-0.04497645500117916,0.0018787164493195563,-0.007650757378920211,-1.6122590315360248,-0.15018128896819366,-0.0023856430016332086,-0.015064518134441079,-0.008532279906466217,-0.04820908388346703,-2.0020441913240523e-05,0.002214106070447556
0.17800000000000013,0.05558788396915202,0.05560276639422583,0.05558788396915202,0.013763686467676044,0.013767423903897593,0.013763686467676044,1.0559682128557908,1.0561190041196722,1.0559682128557908,-0.004166601759644811,-0.04636550942333152,0.0020185824287796417,-0.007873902590570534,-1.6094667823620372,-0.15171774886775258,-0.002318527479185038,-0.015372983352305716,-0.008540412770516875,-0.04901560928427046,-2.478092082626607e-05,0.0022501586466337296
0.18000000000000013,0.055587088815204126,0.05560294400769111,0.055587088815204126,0.01376350389019765,0.013767383048262739,0.01376350389019765,1.0559664109501488,1.0561184369330638,1.0559664109501488,-0.00405170585597818,-0.04781684971953583,0.002025638824621194,-0.008091774680244156,-1.607719964523144,-0.15334367606150112,-0.0023170526616777495,-0.01564935905035569,-0.008550872933918988,-0.049658067931659194,-2.484467864907966e-05,0.0022870274672335163
0.18200000000000013,0.05558627646778544,0.05560312560463307,0.05558627646778544,0.013763317364879278,0.013767341313542425,0.013763317364879278,1.0559645700822249,1.0561178521033303,1.0559645700822249,-0.003993350086127209,-0.04930814041789546,0.0019361261622894421,-0.008308676552969043,-1.6069255600970007,-0.15502775781581893,-0.002363909417090978,-0.015909919776451155,-0.008563079665252054,-0.050221822156859774,-2.148635358290931e-05,0.0023246706419521356
0.18400000000000014,0.05558544675805088,0.055603311236522,0.05558544675805088,0.01376312685295195,0.013767298658398722,0.01376312685295195,1.0559626898693981,1.0561172497236415,1.0559626898693981,-0.003984844663790579,-0.05082264369889867,0.0017922725174844487,-0.008527626602543498,-1.606940506276896,-0.15674487834783757,-0.0024397143809975065,-0.01616601067344423,-0.008576558186325972,-0.050771320285422916,-1.6116894684380675e-05,0.0023629542998098284
0.18600000000000014,0.05558459951763059,0.055603500584553565,0.05558459951763059,0.013762932315755799,0.013767254790702019,0.013762932315755799,1.0559607699301239,1.0561166293808308,1.0559607699301239,-0.005050943516557868,-0.05234638210435341,0.0019611785619222874,-0.008739059547762178,-1.623233882805719,-0.1584760299536959,-0.002538287922582055,-0.016377569756719265,-0.008606208117978523,-0.05136134196777345,-1.1760559325663247e-05,0.002397984494765268
0.18800000000000014,0.05558373457862949,0.055603685838597046,0.05558373457862949,0.013762733714739975,0.013767210993369656,0.013762733714739975,1.0559588098839336,1.0561159779681304,1.0559588098839336,-0.004634211580711853,-0.05359368799801054,0.0016693761198280643,-0.009002829315502373,-1.6171013935891032,-0.15973731274400216,-0.002614776764450797,-0.016773506468190334,-0.008613860698535092,-0.05310150508728084,-5.306418823093904e-06,0.002428679149321846
0.19000000000000014,0.0555828517736269,0.05560387058528711,0.0555828517736269,0.01376253101146256,0.013767166266806949,0.01376253101146256,1.0559568093514338,1.0561153003382633,1.0559568093514338,-0.004346495523348176,-0.05499360008458654,0.0014407289850022972,-0.009232855098080313,-1.612202733181624,-0.1612043318183537,-0.002675957361795524,-0.017027869241308585,-0.00861724628196892,-0.054338695655129755,-3.2324756142192805e-08,0.0024577694856968684
0.19200000000000014,0.05558195093567612,0.055604057214305114,0.05558195093567612,0.013762324167590462,0.01376711991531709,0.013762324167590462,1.055954767954305,1.0561145998929142,1.055954767954305,-0.004119564737446735,-0.05650310435243273,0.0012744235256810926,-0.00944004349338545,-1.608545002590109,-0.162825400057786,-0.0027189899882945866,-0.0171812118549049,-0.008624242438464378,-0.055233810190674665,3.624388275341748e-06,0.0024855898890570162
0.19400000000000014,0.055581031898304,0.05560424712959491,0.055581031898304,0.013762113144899323,0.013767071500872906,0.013762113144899323,1.0559526853153007,1.0561138787583695,1.0559526853153007,-0.003960808937163052,-0.05808639940209241,0.0011757008385201162,-0.009633751710917748,-1.6061406468748631,-0.16455450875851332,-0.0027426540301530274,-0.0172685684825577,-0.00863412312591061,-0.05592150863921966,5.553445199669482e-06,0.0025124946622081985
0.19600000000000015,0.055580094495510546,0.05560444095624272,0.055580094495510546,0.013761897905273433,0.013767020793543642,0.013761897905273433,1.0559505610582471,1.0561131379837954,1.0559505610582471,-0.003869921065091028,-0.059714879088438415,0.0011405787650742155,-0.009821627663998229,-1.6049013079979746,-0.16635231336461212,-0.002748716573495918,-0.017318749775225267,-0.008646181179545522,-0.056510036296377145,5.907912391620807e-06,0.0025388151231818456
