time,Xm position,Xr position,X_ref position,Ym position,Yr position,Y_ref position,Zm position,Zr position,Z_ref position,Fx,Fx_des,Fy,Fy_des,Fz,Fz_des,Mx,mx_des,My,my_des,Mz,mz_des
9.91599999999998,0.0005,0.00033374759362181166,0.0005,0.0,3.538718465435655e-05,0.0,0.8820000000000001,0.8822017157845559,0.8820000000000001,-1.3178264254463319,0.11103463472152075,0.4384621470429316,-0.022742406590632255,1.3324069890544,-0.125961069445949,0.08040023670265373,-0.005539493017661565,0.21129893926096663,0.0032398337971193776,-0.0003695785570875902,-0.007271934843277917
9.917999999999981,0.0005,0.0003334896442524751,0.0005,0.0,3.551943608273681e-05,0.0,0.8820000000000001,0.8822012800915742,0.8820000000000001,-0.0006354464789085166,0.12620883816799114,-0.015008723716142473,-0.029812001489585807,-0.004700891546500552,-0.12459393198148755,-0.007654054048566658,-0.01674829808618979,1.9308491631786495e-05,-0.025909774043786703,4.64324161284901e-06,-0.011476677519673828
9.919999999999982,0.0005,0.0003333201029165628,0.0005,0.0,3.561336838579657e-05,0.0,0.8820000000000001,0.882200889144988,0.8820000000000001,-0.0018033719634333522,0.12301958999391695,-0.052508441476052194,-0.028443983831785133,-0.04670321333171046,-0.1259945239163627,-0.024900011114220803,-0.013940455705809375,0.00010310926321222001,-0.01805974605491564,-6.832366781579089e-06,-0.010534191464665917
9.921999999999983,0.0005,0.00033321156547360634,0.0005,0.0,3.565325427898299e-05,0.0,0.8820000000000001,0.8822005199798564,0.8820000000000001,-0.0014937494883738845,0.12081300895173941,-0.002103399414760459,-0.026449672626412263,0.002473703026974805,-0.126551094463642,-0.00136646651942429,-0.00885670186811762,0.00013323053747837932,-0.013364470510639843,6.9024416584680775e-06,-0.009530281869077537
9.923999999999984,0.0005,0.00033315737796655605,0.0005,0.0,3.567624405797611e-05,0.0,0.8820000000000001,0.8822001723443734,0.8820000000000001,-0.0010831853237833506,0.11881735140553998,4.683299623954584e-05,-0.025833570787915736,0.0006182190369210527,-0.1271133144789039,-0.0002457764120168027,-0.00799130291652259,9.331361488129637e-05,-0.008657303263677868,2.7584535900290942e-06,-0.009209386844439692
9.925999999999984,0.0005,0.00033314428899633354,0.0005,0.0,3.5686446830280564e-05,0.0,0.8820000000000001,0.8821998368325228,0.8820000000000001,-0.0007227630207321371,0.11728874710095961,0.0011566680857628504,-0.02536226677330223,-0.002802343440244437,-0.12733208042327449,0.000323067993862509,-0.00740584849758991,5.719708577056616e-05,-0.005250151949576537,-3.2895399854071697e-07,-0.008956203401853486
9.927999999999985,0.0005,0.00033316185658194763,0.0005,0.0,3.56870350148598e-05,0.0,0.8820000000000001,0.8821995057731323,0.8820000000000001,-0.0004471507030751154,0.11612938654135145,0.001274618636425591,-0.025002933607524903,-0.006989114966972965,-0.12726693424429308,0.0003804344514940312,-0.007032033929614644,2.8653509665410636e-05,-0.002871976989533102,-3.5482213640832356e-06,-0.008755211969506868
9.929999999999986,0.0005,0.0003332028888518323,0.0005,0.0,3.568019084897231e-05,0.0,0.8820000000000001,0.882199173531624,0.8820000000000001,0.0002025271471333949,0.11522269599589148,0.03831706529528098,-0.024720049657663817,-0.04986700887168771,-0.12699013408026869,0.017117713146424112,-0.006797892339124175,-1.3756774832618255e-06,-0.001233343603059464,-2.497835061592014e-05,-0.008594336057361911
9.931999999999986,0.0005,0.0003332490052197745,0.0005,0.0,3.5678038966455706e-05,0.0,0.8820000000000001,0.8821988177317092,0.8820000000000001,-0.00037153293645670455,0.11500018559033431,-0.013351455683204796,-0.024894112644523937,-0.0026073268048465437,-0.12585959894184484,-0.006734717170979493,-0.008147311890146065,2.691403721222216e-06,-0.002021470631091705,1.2315325224714069e-06,-0.008516693236288002
9.933999999999987,0.0005,0.0003333228388232011,0.0005,0.0,3.56621857864177e-05,0.0,0.8820000000000001,0.8821984651136887,0.8820000000000001,-0.00041242493277613226,0.11391141817315882,-0.014729638327483474,-0.024370359816392205,-0.0050430398198944015,-0.12573182153921494,-0.007415557969921233,-0.007366389263470571,5.245798305519869e-06,5.1742921588568067e-05,1.5508616577497935e-07,-0.008188863734664832
9.935999999999988,0.0005,0.00033341935380761884,0.0005,0.0,3.563331929300913e-05,0.0,0.8820000000000001,0.8821981118402107,0.8820000000000001,6.301526252243221e-05,0.11299519830384563,-0.05141880654297882,-0.023863239688699654,-0.04663354681865384,-0.12546000474385968,-0.02412493682620559,-0.00663701080576426,-8.674768217464825e-05,0.0015881088378379192,-1.3392187895467509e-05,-0.007850859626500272
9.937999999999988,0.0005,0.0003335240794998072,0.0005,0.0,3.556897110821584e-05,0.0,0.8820000000000001,0.882197744276525,0.8820000000000001,-0.0001562429305303199,0.1126146742903639,-0.00020400447790692045,-0.02249059266572591,0.0013768296811922376,-0.12466801927796127,-0.00023987961353683605,-0.0033366562658591,-2.708242240911929e-06,0.0013034196828767145,1.0190614135705146e-06,-0.007043113414457893
9.939999999999989,0.0005,0.0003336469852993515,0.0005,0.0,3.5503152312608674e-05,0.0,0.8820000000000001,0.8821973729228505,0.8820000000000001,-1.1483289895527553,0.11184840313437397,0.38372295996951616,-0.02238949430970966,1.2168332543307485,-0.12426626290671926,0.06906527547608539,-0.0037089294300377386,0.18121104962527013,0.002442547610683135,-0.00022512634560657369,-0.006939249119746194
9.94199999999999,0.0005,0.0003334572729715856,0.0005,0.0,3.559098761939575e-05,0.0,0.8820000000000001,0.882197007070503,0.8820000000000001,-0.0005369451699302041,0.1236782995689333,0.003727457060562641,-0.028200188370185553,-0.004872839735729828,-0.12421601218238607,0.0014849682396701896,-0.012628164363200996,3.239926888931599e-05,-0.01913754423195706,1.6676443770511814e-06,-0.010561228985930371
9.94399999999999,0.0005,0.0003333366207497893,0.0005,0.0,3.5653092534580305e-05,0.0,0.8820000000000001,0.8821966716565394,0.8820000000000001,-0.0011327210888484817,0.12117876282950699,0.0412042744798701,-0.027280918786736226,-0.04855826994883672,-0.1251201211099225,0.01839339784948261,-0.011036490958511828,0.00013764442248431758,-0.01324569590729159,-2.1397274443182852e-05,-0.009964817364472545
9.94599999999999,0.0005,0.0003332534679367152,0.0005,0.0,3.5711591567690223e-05,0.0,0.8820000000000001,0.8821963351502263,0.8820000000000001,-0.0011857011625108465,0.11983387045078854,-0.010642191861030909,-0.0271869484609536,-0.0009622681908723063,-0.12484369412029936,-0.005533499672608542,-0.011639240872499282,9.026267247014276e-05,-0.010931112358667474,3.831378693890627e-06,-0.009854132922165727
9.947999999999992,0.0005,0.00033321750728828605,0.0005,0.0,3.574925295701892e-05,0.0,0.8820000000000001,0.8821960163666701,0.8820000000000001,-0.0010345543800940509,0.11809327350687329,-0.012542992803323341,-0.0264336382364745,-0.003588669084056084,-0.1252836698214918,-0.006445919494088143,-0.01017554145753215,7.230495778176584e-05,-0.006846219910951725,1.946540030398068e-06,-0.009451755969136515
9.949999999999992,0.0005,0.0003332197643854797,0.0005,0.0,3.5769320800583874e-05,0.0,0.8820000000000001,0.8821957083185206,0.8820000000000001,-0.0007239326863187107,0.11666171633149794,-0.012898236906835898,-0.025789395550950455,-0.006875823585055674,-0.1254697177976482,-0.006554248316853563,-0.009017759030303135,3.978374831503649e-05,-0.0036998662979849575,-4.23562921850893e-07,-0.009083840748639218
9.951999999999993,0.0005,0.00033325236183655093,0.0005,0.0,3.5774384095276804e-05,0.0,0.8820000000000001,0.8821954047682692,0.8820000000000001,-0.00016580479406562117,0.11550366605945081,-0.048942149293656464,-0.02523152108602283,-0.04911796037871663,-0.1254255281791109,-0.022933525282890544,-0.008127185774375753,-5.9959668829989716e-05,-0.001378846490510551,-1.457710394992679e-05,-0.008728163525136987
9.953999999999994,0.0005,0.00033329884152004163,0.0005,0.0,3.574296843004196e-05,0.0,0.8820000000000001,0.8821950904652001,0.8820000000000001,-0.0003205870950589377,0.11495170506492908,0.0024933156233402313,-0.023844612478725533,-0.001312016999968968,-0.12480318220154435,0.0010409910678844734,-0.004771924024568263,1.7410877142909342e-05,-0.0010834241272014225,-3.347240499626189e-07,-0.007916387778330017
9.955999999999994,0.0005,0.000333367539726104,0.0005,0.0,3.57080532959246e-05,0.0,0.8820000000000001,0.882194774928078,0.8820000000000001,-0.00020235945306791906,0.1140722754728415,0.004714646585785901,-0.02368923377196074,-0.0035232391782429318,-0.12453613187168705,0.002139431073572612,-0.0049036319395830315,7.899494609331397e-06,0.0004472548373782104,-2.677699510971256e-06,-0.007814884242070863
9.957999999999995,0.0005,0.000333453817834053,0.0005,0.0,3.567070260214233e-05,0.0,0.8820000000000001,0.8821944546748872,0.8820000000000001,0.0006326312397924376,0.11335410130323462,0.0427433075620951,-0.023571958033191946,-0.045079806576141745,-0.1241354952139291,0.019406041934295994,-0.005073106787461338,-3.6217475217315005e-05,0.0014832852554138897,-2.4275106997883468e-05,-0.0077442513286505735
9.959999999999996,0.0005,0.0003335331877898683,0.0005,0.0,3.564740350668569e-05,0.0,0.8820000000000001,0.8821941043263897,0.8820000000000001,-0.00022619990176045196,0.11355702238336052,-0.008502908158425903,-0.024081411503053315,0.0023204003931174277,-0.12276418771278833,-0.004343787185497444,-0.007220095346773517,-6.219434081078376e-06,-0.00016802193612549827,2.9886374441705793e-06,-0.007813622647384348
9.961999999999996,0.0005,0.0003336378842837077,0.0005,0.0,3.561336833600672e-05,0.0,0.8820000000000001,0.8821937565541491,0.8820000000000001,-0.00034105018459618856,0.1125361026586298,-0.010410343649150076,-0.023655879716195063,-0.0005972656509432017,-0.12261714147652797,-0.005311658604852831,-0.006656945488424387,3.4257727499209523e-06,0.0016666499387466222,1.6914250214180807e-06,-0.0075511026989049015
9.963999999999997,0.0005,0.000333763519323701,0.0005,0.0,3.556949419364556e-05,0.0,0.8820000000000001,0.8821934078360536,0.8820000000000001,-1.1712226547625093,0.11166470964715952,0.3698851413864553,-0.0232570272152727,1.2341700747265782,-0.12233764780463811,0.06275550652519243,-0.006211054473016398,0.18470604103581537,0.0030387343998026497,-0.00024770391678628425,-0.0072711852365319705
9.965999999999998,0.0005,0.00033357012142598086,0.0005,0.0,3.566535059790029e-05,0.0,0.8820000000000001,0.8821930662578381,0.8820000000000001,-0.0006332057630575843,0.12373720639677258,-0.0103968597917014,-0.02855236424306162,-0.008924269479605229,-0.12236569789883696,-0.0053687037957987245,-0.013436232334472066,2.51054387190308e-05,-0.019141839052271733,3.13222330182058e-08,-0.010651362610372299
9.967999999999998,0.0005,0.00033344610013029955,0.0005,0.0,3.57329352321201e-05,0.0,0.8820000000000001,0.8821927557147698,0.8820000000000001,-0.0012611974880236967,0.12122818579502193,-0.04605318129914738,-0.02754184080258205,-0.05259153627119084,-0.12330954531206167,-0.021631948054021043,-0.011528097912489302,5.592983928837121e-05,-0.01312584140635667,-1.4211013436293836e-05,-0.01000399989017386
9.969999999999999,0.0005,0.0003333682334004321,0.0005,0.0,3.5756785915856246e-05,0.0,0.8820000000000001,0.8821924554556071,0.8820000000000001,-0.0010512675589489946,0.11955574657883997,0.005182224179179281,-0.025922161824558237,-0.0043516977117949995,-0.1234841517180502,0.0022246062593256916,-0.007573679175828138,9.64463250294756e-05,-0.009857120883751585,1.8724724165988804e-07,-0.009185954708127903
9.972,0.0005,0.0003333321864065453,0.0005,0.0,3.576905878796211e-05,0.0,0.8820000000000001,0.8821921674430109,0.8820000000000001,-0.00037082636413623494,0.118016228088835,0.04445195475112319,-0.025497550820691967,-0.0446783553789496,-0.12374076691967768,0.02012937154815419,-0.007115579311399148,6.579206677725934e-05,-0.006412027353297357,-2.172318467569615e-05,-0.008924390041006546
9.974,0.0005,0.0003333172601301113,0.0005,0.0,3.5787426575497596e-05,0.0,0.8820000000000001,0.8821918673473703,0.8820000000000001,-0.0007662422225793834,0.1172364118790973,-0.006144051622976244,-0.02573845921135709,0.003892469962138545,-0.12307859351903509,-0.0032394147462907995,-0.008746441348548465,5.259416562819477e-05,-0.005614303762795465,4.675263701469503e-06,-0.008896859819724282
9.976,0.0005,0.0003333396524927424,0.0005,0.0,3.5791690058325805e-05,0.0,0.8820000000000001,0.882191578555358,0.8820000000000001,-0.000722662016269213,0.11582440151544357,-0.007774162904890429,-0.025213708904865927,0.0014966515808245706,-0.12329938173273765,-0.004065087733846793,-0.00785393307523504,4.6071673329262124e-05,-0.002540678688063314,3.3791954425752886e-06,-0.008631456202694412
9.978000000000002,0.0005,0.0003333925165834765,0.0005,0.0,3.5783483566276234e-05,0.0,0.8820000000000001,0.8821912957869512,0.8820000000000001,-0.0004785970195155763,0.11464724900524444,-0.008623400449261543,-0.024741380626550638,-0.002272874796946045,-0.1233268262124348,-0.004455132775120739,-0.00714944715949379,1.9769143867032186e-05,-0.00018474744249704755,8.065586889708481e-07,-0.008354898320467955
9.980000000000002,0.0005,0.0003334695915946408,0.0005,0.0,3.576450228700743e-05,0.0,0.8820000000000001,0.8821910139714642,0.8820000000000001,-0.0002646482542449268,0.1136874069169145,-0.008683645919565011,-0.024324938126730478,-0.006749510498942124,-0.1231652100624004,-0.004444530426281252,-0.0066242832507075605,-2.3639267301423097e-06,0.0015109360841614973,-2.1861543175534714e-06,-0.008078347209293013
9.982000000000003,0.0005,0.0003335654678063961,0.0005,0.0,3.573640507703977e-05,0.0,0.8820000000000001,0.8821907285702546,0.8820000000000001,-8.921111971951572e-05,0.11291681725266556,-0.008121944660728317,-0.023964183203076684,-0.011142026709952235,-0.12283126350779608,-0.004128170424630768,-0.00626068400418306,-1.9708367460458114e-05,0.0026335414179983344,-5.054896603680187e-06,-0.007811682281658735
9.984000000000004,0.0005,0.00033367578647114506,0.0005,0.0,3.570070850496563e-05,0.0,0.8820000000000001,0.8821904358391119,0.8820000000000001,-0.9593376793143712,0.11229920731467727,0.2992727732590278,-0.023654853547269365,0.9732004400093887,-0.12235209043054715,0.047919597888628124,-0.006032953093243617,0.1482988545230218,0.0032929329646964106,-0.0001489413057294935,-0.00756208115155758
9.986000000000004,0.0005,0.00033352239376233843,0.0005,0.0,3.577250329910656e-05,0.0,0.8820000000000001,0.8821901367800526,0.8820000000000001,0.0002444990722963244,0.12227375758557321,0.04442815270376204,-0.027727068047442977,-0.04415802255330403,-0.12190598348431299,0.02016148376328865,-0.011236877575517506,-1.2289980622082062e-06,-0.015414844362507715,-2.275483061893111e-05,-0.010188787282465353
9.988000000000005,0.0005,0.0003334129032481798,0.0005,0.0,3.5842033002750015e-05,0.0,0.8820000000000001,0.882189841762905,0.8820000000000001,-0.0013787741030057473,0.12070773114957131,-0.0044285615565776825,-0.02769098700121523,0.004532548300444805,-0.12185070533791978,-0.0025146236332408006,-0.012041635729461911,0.00011808964546000679,-0.012418596461160395,8.284010372928438e-06,-0.010091957600776072
9.990000000000006,0.0005,0.0003333554819133215,0.0005,0.0,3.5889060185968203e-05,0.0,0.8820000000000001,0.882189569326472,0.8820000000000001,-0.001197607820115854,0.11879967540089495,-0.005361507019509086,-0.026881938869541367,0.003115446347502937,-0.12250489206521595,-0.00295478546692709,-0.01047972708574515,9.815117213141102e-05,-0.007825965800613177,5.91390866075338e-06,-0.009635111074557239
9.992000000000006,0.0005,0.0003333403120185157,0.0005,0.0,3.591787854703938e-05,0.0,0.8820000000000001,0.8821893119965684,0.8820000000000001,-0.0008571326460579975,0.11722938999282893,-0.005957847185390314,-0.026220800010719466,-0.0001859440925064959,-0.12288999527945854,-0.0032043822839808354,-0.009249573526187658,6.2124700527022e-05,-0.004259747066464619,2.6205004851958744e-06,-0.009271723124146246
9.994000000000007,0.0005,0.0003333587397174744,0.0005,0.0,3.593214841919532e-05,0.0,0.8820000000000001,0.8821890628952443,0.8820000000000001,-0.0005642678961565082,0.11595938372296474,-0.006149551355320973,-0.025686434346428928,-0.004640579643022447,-0.12302350927033028,-0.0032629531536253076,-0.008309525683487851,3.159332627999947e-05,-0.0016030663374980037,-5.762214241415725e-07,-0.008982249756042998
9.996000000000008,0.0005,0.00033340339220944235,0.0005,0.0,3.593438013571297e-05,0.0,0.8820000000000001,0.8821888159848238,0.8820000000000001,-0.0003250760445151111,0.11494688513057924,-0.006025537766502527,-0.025237570038554365,-0.00934610479588227,-0.12293264782332626,-0.003168092011315354,-0.007616487442066772,7.050592970791997e-06,0.0002777087696756242,-3.722263047794545e-06,-0.008713449819934592
9.998000000000008,0.0005,0.0003334683178096837,0.0005,0.0,3.592659506572191e-05,0.0,0.8820000000000001,0.8821885662612763,0.8820000000000001,-0.00014117731752192296,0.11414288709591722,-0.005679948871608416,-0.024857326690715425,-0.013570351842977058,-0.12265258354175082,-0.002970452263176367,-0.0071254105239955245,-1.1474457330296048e-05,0.001530248750456856,-6.3982228814457395e-06,-0.008459177578806628
10.000000000000009,0.0005,0.00033354901372566913,0.0005,0.0,3.5910425777548594e-05,0.0,0.8820000000000001,0.8821883098716097,0.8820000000000001,0.0008210365127357746,0.11349632897151551,-0.0051023329371320675,-0.0245322995054726,-0.09416879993582561,-0.12222368717915713,-0.0026195964568783902,-0.0067911119821627225,-0.00011213429028500424,0.002306433173078046,-4.428257890598114e-05,-0.008220363525130957
10.00200000000001,0.0005,0.0003336163844649072,0.0005,0.0,3.5894067036590416e-05,0.0,0.8820000000000001,0.882188012625412,0.8820000000000001,-0.00024441972611331905,0.11394775267528275,-0.004763894237942755,-0.024513759887002256,0.005478508560888162,-0.12048690320041036,-0.002516879067773048,-0.007343348305807103,3.2350773682135394e-07,-0.0003769746971819619,4.948642230872577e-06,-0.008032766202270138
10.00400000000001,0.0005,0.0003337109627780522,0.0005,0.0,3.586721087593562e-05,0.0,0.8820000000000001,0.8821877201019717,0.8820000000000001,-0.0004109955652812654,0.1128635337100497,-0.0042912739789852695,-0.0241021830838743,0.005012092127881562,-0.12045884587892071,-0.0023015087494745994,-0.006759454594730141,1.832742559182421e-05,0.0016433742114572549,4.486864660685576e-06,-0.007811136159409112
10.00600000000001,0.0005,0.0003338282860689332,0.0005,0.0,3.583132669359457e-05,0.0,0.8820000000000001,0.8821874290790849,0.8820000000000001,-1.0330985626538958,0.1119303683722883,0.31946352765282715,-0.023739266511221522,1.0891317856437175,-0.12031127510649914,0.056610498978364766,-0.006310242282448596,0.16272909602702357,0.00319869975175044,-0.00024342649591728105,-0.007602759281178164
10.008000000000012,0.0005,0.0003336711980760256,0.0005,0.0,3.591340768881765e-05,0.0,0.8820000000000001,0.8821871459080807,0.8820000000000001,-0.0006877686559882046,0.12230785906307846,-0.0034565335097767264,-0.028210575378792405,-0.002163108645429457,-0.12040684951784841,-0.0020193520698101493,-0.012384137845467654,3.9273405125772625e-05,-0.015826812175256205,3.3886698432621366e-06,-0.010416904302764436
10.010000000000012,0.0005,0.0003335727203903417,0.0005,0.0,3.597131009058009e-05,0.0,0.8820000000000001,0.8821868884791048,0.8820000000000001,-0.0012717591482287736,0.12018379603684934,-0.0032726774625205885,-0.02734642702310649,-0.007815772281159816,-0.1211898268356089,-0.001964202234923943,-0.010801392049157706,0.00010868496218829903,-0.010677493812224714,3.861976139585113e-07,-0.009856036003317133
10.012000000000013,0.0005,0.00033351858286525724,0.0005,0.0,3.601049867717767e-05,0.0,0.8820000000000001,0.8821866459576594,0.8820000000000001,-0.0008774716348419062,0.1185626351823027,-0.003435885098275036,-0.026673652239729676,-0.012221949697237777,-0.12157785002538497,-0.00199478367672315,-0.0096335847738886,6.758895260916552e-05,-0.006953402619503418,-4.123302956836568e-06,-0.009447476826736176
10.014000000000014,0.0005,0.0003334984815538927,0.0005,0.0,3.603506470260957e-05,0.0,0.8820000000000001,0.8821864102798049,0.8820000000000001,-8.997109503358484e-05,0.11730318754828625,0.03413838780723201,-0.026143722367726413,-0.05459008402986831,-0.12166893891605268,0.015036399970620618,-0.008774474156905155,2.4209250774287497e-05,-0.004280436970387124,-2.5760031881441613e-05,-0.009122858227431226
10.016000000000014,0.0005,0.00033349150668775685,0.0005,0.0,3.605722976842384e-05,0.0,0.8820000000000001,0.8821861574422629,0.8820000000000001,-0.0003392546989585813,0.11681692365500923,-0.05355001210796045,-0.026069402327585967,-0.04507533422742638,-0.12084989571512976,-0.025215822212263265,-0.009363401372516773,-4.7733127190863214e-05,-0.004319054171962733,-1.0943097721715509e-05,-0.008939203993289228
10.018000000000015,0.0005,0.0003335087810259957,0.0005,0.0,3.6035949079132236e-05,0.0,0.8820000000000001,0.8821859030728562,0.8820000000000001,-0.0007156857471424401,0.11589750960738614,-0.00414690911496903,-0.02442891457870181,0.004696144877608388,-0.12061451972034287,-0.0022534802886185964,-0.005253562237317162,5.035520414686802e-05,-0.002991154396089895,5.090331600578343e-06,-0.008045766736665383
10.020000000000016,0.0005,0.00033355837850409603,0.0005,0.0,3.6006709743573483e-05,0.0,0.8820000000000001,0.8821856562966481,0.8820000000000001,-0.000540001465685585,0.11465337022922643,-0.0026106999419887008,-0.024110661766271742,0.0033601439907551267,-0.12072588754561205,-0.001458925402708661,-0.005059654353450028,3.410097216782759e-05,-0.0004172048423091608,3.0831510475746987e-06,-0.007838978039428717
10.022000000000016,0.0005,0.00033363397498113696,0.0005,0.0,3.5970974323041216e-05,0.0,0.8820000000000001,0.8821854124851445,0.8820000000000001,-0.00032097893581322506,0.11362765929736451,-0.0016361670890073848,-0.023842585726945774,6.276582544040288e-05,-0.12066614832383657,-0.0009687821343521102,-0.0049538760927841236,1.2548293084613276e-05,0.0014885056150088071,5.161702374694085e-07,-0.0076589526388115515
10.024000000000017,0.0005,0.00033372996486251384,0.0005,0.0,3.5929979201670765e-05,0.0,0.8820000000000001,0.8821851672307991,0.8820000000000001,-0.00013592715532336093,0.11279741519254662,-0.001259507996133257,-0.02361708916223738,-0.004367965081525815,-0.1204404838420387,-0.0007878524091485351,-0.004928877983971201,-6.211435796155143e-06,0.00279764322861143,-2.493757411349901e-06,-0.007497305746573224
10.026000000000018,0.0005,0.00033384168610449774,0.0005,0.0,3.588465853969788e-05,0.0,0.8820000000000001,0.8821849166443864,0.8820000000000001,-0.9435439417511295,0.11213059687935313,0.30223612779954145,-0.023423517812072726,0.9870631337927951,-0.12006556541452941,0.05509866162893983,-0.004968782521408619,0.14823166488241976,0.003607258963662348,-0.0002108537319360885,-0.007345415337115652
10.028000000000018,0.0005,0.0003337014011170255,0.0005,0.0,3.595363896163037e-05,0.0,0.8820000000000001,0.8821846679241083,0.8820000000000001,0.00029685237389680296,0.12165800530912595,0.03587906496598345,-0.027748558625804116,-0.05214618836485996,-0.11996128832331804,0.01595195033298574,-0.011270552942107142,-1.7398582246253048e-05,-0.01396515198809601,-2.6473787205209823e-05,-0.01002093908055419
10.030000000000019,0.0005,0.00033360092763069,0.0005,0.0,3.601447992371176e-05,0.0,0.8820000000000001,0.8821844202840203,0.8820000000000001,-0.001286738938929488,0.12023872673293279,-0.015037388134733539,-0.02748659669672972,-0.005460674207880434,-0.1198283567584146,-0.007648331099146097,-0.011379289600024167,9.577702039997858e-05,-0.011476283300239646,1.9943460628831633e-06,-0.009816176165707038
10.03200000000002,0.0005,0.0003335500689717219,0.0005,0.0,3.60526650309783e-05,0.0,0.8820000000000001,0.8821841922634275,0.8820000000000001,-0.0008108439965583351,0.11841791064374849,-0.05283062918838542,-0.026665621857337334,-0.04587931827623892,-0.12040283605675123,-0.024937366535174425,-0.009720006773918414,2.092632451322656e-06,-0.007193705960454611,-1.0681925484399423e-05,-0.009375380279405206
10.03400000000002,0.0005,0.00033352933968837085,0.0005,0.0,3.604640235304886e-05,0.0,0.8820000000000001,0.8821839667686544,0.8820000000000001,-0.0008731557360790057,0.11730508315373481,-0.002376638414178793,-0.024998154221751216,0.0030012335911784316,-0.12033949693461428,-0.0013990521055415065,-0.00554934338826581,6.895255720507086e-05,-0.00525701744682633,4.148155866441319e-06,-0.008464149150498054
10.036000000000021,0.0005,0.00033354471520716147,0.0005,0.0,3.6031619338129956e-05,0.0,0.8820000000000001,0.8821837512843834,0.8820000000000001,-0.0006432380462000546,0.11594340223086362,-0.00017089128907256737,-0.024669004294314525,0.000982508420881878,-0.12056321634429645,-0.00027131149869519125,-0.005300666888168415,4.786543935209052e-05,-0.0022997956300693156,1.5741760087083172e-06,-0.008259578959946555
10.038000000000022,0.0005,0.00033358861556358264,0.0005,0.0,3.6010211451988944e-05,0.0,0.8820000000000001,0.882183540166154,0.8820000000000001,-0.00039516573359732433,0.11484537033143023,0.0009941241422070195,-0.02440613880117252,-0.0025416623484408873,-0.12057879564976398,0.00030400889693661974,-0.005171035737375738,2.3484180830202206e-05,-0.00014346503551080064,-1.1324483954202332e-06,-0.00809364163880573
10.040000000000022,0.0005,0.0003336547830028992,0.0005,0.0,3.598356828169119e-05,0.0,0.8820000000000001,0.8821833285001319,0.8820000000000001,-0.00019862824122546079,0.11396589525859611,0.0011594672815597668,-0.024191602196001104,-0.0068023314146954394,-0.12041013271673019,0.0003669113781549064,-0.005133294300655975,3.2109185177375956e-06,0.0013476669605043661,-3.942857714301328e-06,-0.00795031001522193
10.042000000000023,0.0005,0.00033373832414607254,0.0005,0.0,3.595257284972726e-05,0.0,0.8820000000000001,0.8821831122561808,0.8820000000000001,-0.7321397116270933,0.11325735214208518,0.25284752851155246,-0.02400705870792496,0.7149470504743961,-0.12008747130382154,0.05097755223530304,-0.0051580411364002664,0.11756912171593967,0.0023154623365707486,-0.0002365799777177929,-0.00781480146568902
10.044000000000024,0.0005,0.0003336106543275719,0.0005,0.0,3.602245442351348e-05,0.0,0.8820000000000001,0.8821828701164791,0.8820000000000001,-0.0006313605928724652,0.12124951151549902,-0.013212398005323128,-0.02783044745423269,-0.0027532274016106584,-0.1189490453672647,-0.006725054730157456,-0.011564476174105715,2.42235563272519e-05,-0.013323528467899356,2.6250886190166586e-06,-0.01001067672349453
10.046000000000024,0.0005,0.00033353721409658564,0.0005,0.0,3.60695430234688e-05,0.0,0.8820000000000001,0.882182651122004,0.8820000000000001,-0.0012518765656107903,0.11927183393113114,-0.014469268533025225,-0.027010574547200055,-0.005813725952755755,-0.11966176363429497,-0.007387586856086603,-0.009981105933602408,9.282063416615753e-05,-0.008545263729453837,1.5931943869104664e-06,-0.009548721266200213
10.048000000000025,0.0005,0.0003335074276931568,0.0005,0.0,3.6096720708649445e-05,0.0,0.8820000000000001,0.8821824472982207,0.8820000000000001,-0.0006006561578927457,0.11765930757791972,-0.051198306488341956,-0.02628460076273548,-0.04724006267043657,-0.12008672187683384,-0.024098981314975912,-0.00862155221769897,-1.751444266018254e-05,-0.004880748840331303,-1.2219580704294495e-05,-0.009129178830716284
10.050000000000026,0.0005,0.00033350242684826665,0.0005,0.0,3.608278296465752e-05,0.0,0.8820000000000001,0.88218224175382,0.8820000000000001,-0.0006801313498688106,0.11673541755966942,-2.534688302364453e-05,-0.024736445905416356,0.0008855487884897872,-0.11987846100078209,-0.00022118698377632294,-0.004819634477552346,5.1868146798694835e-05,-0.003494150954526439,2.1220687994281967e-06,-0.00825221842352904
10.052000000000026,0.0005,0.0003335286440459184,0.0005,0.0,3.606247256742281e-05,0.0,0.8820000000000001,0.8821820424102413,0.8820000000000001,-0.00048339541958956683,0.11554899334610866,0.0023876921562575298,-0.02448378579349641,-0.0014162832738460196,-0.11997093375391758,0.0009936241384465093,-0.004749806620002372,3.445648958799734e-05,-0.0010548445967600902,-5.220138490817997e-07,-0.008088824831757931
10.054000000000027,0.0005,0.0003335794087931465,0.0005,0.0,3.603741429913998e-05,0.0,0.8820000000000001,0.8821818442637951,0.8820000000000001,-0.0002730270544044666,0.11459497287778193,0.003354006638761218,-0.02428859594459697,-0.0048150146133632,-0.1198770236219584,0.0014523030043388065,-0.004767381258075236,1.3703806918785575e-05,0.0006774167880262399,-2.9788169282826707e-06,-0.007964336652981484
